1.118108825857529534e-02,-1.057872608328392694e+00,1.628338041884367371e-01,-3.023565526056976038e-01,-8.676597661172397169e-01
-4.770027646531262433e-01,1.185840499101693313e+00,1.898170492246893312e-02,-8.073377011189002417e-01,-7.971212797647427850e-01
6.664168410034877477e-01,5.249367641460810779e-02,3.419337109335739838e-02,-9.875560337279679080e-02,1.309299084405938229e+00
2.818301291548978016e-01,-5.066502720433972984e-01,1.353110952358684560e-01,-7.927343066313015107e-01,-1.420632908850658072e-01
6.112018219228921856e-01,-6.991297225628321232e-01,1.567145151264660516e-02,-8.584535607216588204e-02,2.369320914635695274e+00
7.807784594706790315e-01,-2.164656962952676567e-01,-7.764976529455674958e-01,6.877112649738340577e-01,8.493722890629793465e-01
7.311197580996481316e-01,-2.032309035506331685e-01,-1.229515242499124472e+00,1.639259984049843411e+00,-5.795258944391459277e-01
-9.368552692743795096e-02,6.592066111224508251e-01,3.192183678688486625e-01,-6.900872584213676442e-01,-9.196462339509131612e-01
6.790831611700481885e-01,1.749346744932183673e-01,-4.165269690202729191e-01,6.055936264058862095e-01,-6.695135807788945570e-01
6.947952718628235269e-01,1.137377633809792399e-01,-5.523802118026405195e-01,6.752243044699450802e-01,2.095287809212464936e+00
7.905813575950982885e-01,-1.057420009867103272e-01,-8.245627538778180776e-01,1.173009577438533624e+00,1.586300974859889301e+00
-1.260734101459843812e-02,5.058241497149690291e-01,-2.161459269096493441e-01,-5.006664168793235614e-01,-9.340781487306042408e-01
6.023462925469068585e-01,1.394510660694033878e-02,-5.097454764139274230e-01,5.833710695769314114e-01,1.715541313084422148e+00
-2.280920756452202713e+00,3.413201276093250858e+00,1.861375755743730265e+00,-7.307227909085987072e-01,-8.313065891068175395e-01
3.581596292162125827e-01,3.309314644838522446e-01,-1.677044092016997667e-01,-4.420411955305573182e-01,-7.470331401024640217e-01
4.455496594154925716e-01,3.004873132839563921e-01,5.739282266620813339e-02,-7.018374459271183030e-02,-9.777127427229889145e-01
-9.726421237464678848e-02,-6.399024033606068862e-01,-1.767439473592910815e-01,-1.793917381521473176e-01,-1.029067718020944877e+00
5.382710072465838325e-01,2.091863102536900831e-01,4.882380547824027861e-02,1.886561316150187351e-01,-1.256791400345895482e-01
2.636264386537415239e-01,-6.330442135661571434e-01,-2.967378656949353211e-01,8.537415320997149282e-02,-7.426357957378945107e-01
8.627850667569837428e-01,-1.396653714288463854e-01,-5.801132713063346102e-01,7.721569809238620907e-01,4.840769605358384853e-01
6.737257908976548304e-01,-4.761923612193795230e-01,-1.716844630506330904e-01,6.472873758849735371e-01,-9.507587930277283661e-01
-1.521452839714193261e-01,6.011862075217709878e-01,-7.859880863663701311e-02,-1.810848853391151259e-01,-3.296396773786266499e-01
3.948180629368601702e-01,2.535119565319475798e-01,-7.182360858245334656e-01,7.738501281108298713e-01,-8.956572187221312209e-01
9.208469289266227875e-01,-1.095180349778647755e-01,-5.765705251821101607e-01,1.104860403163071991e+00,1.347720014414411027e+00
4.253872840269492528e-01,5.885898192711695211e-03,-6.120060384220377819e-02,6.007878820846810144e-03,-8.982756024068137002e-01
-3.278530838037363893e+00,-4.394402582764349141e+00,3.163517629243227436e+00,-2.787473336277964453e+00,1.037876661538905676e+00
-2.700394322461868502e+00,-3.469981892743491336e+00,1.838331299313814116e+00,-1.376870086135258298e+00,7.299624413487325603e-01
7.656774016206436828e-01,-3.964317515061708819e-01,-3.296300492420312644e-01,8.667615799956989164e-01,-1.024439339801844540e+00
7.759208262130845579e-01,-3.553297885936048672e-01,-3.863914848010891467e-01,8.060199246632219205e-01,-4.119262352340151701e-01
-4.400457015213885548e+00,-5.236796256413070338e+00,2.283416458873599453e+00,-1.023002324058948087e+00,2.174162767149281805e+00
9.717016833425515809e-01,-9.794176324435115849e-03,-5.785024289279763199e-01,1.623175085773647330e+00,-7.604562070507039362e-01
6.332707769176586510e-01,-8.268823707498176162e-03,-3.212215627378173788e-01,6.028422622270630526e-01,1.877375364576588379e-01
7.414342353482216152e-01,-4.819163648540706890e-01,-5.370412281929126674e-01,6.582928326002651653e-01,1.153469287046733210e-01
7.957895172896134461e-01,-4.305674132919012354e-01,-3.594001877671544887e-01,1.002213354953138014e+00,1.444869750244614615e+00
1.501269257476249008e-01,1.097297814403421085e-01,-1.608292675043767050e-01,-2.259532857937675276e-01,-8.659308627725009755e-01
-1.516976522377842806e-01,1.028027438726974774e+00,6.744536479369483972e-02,-1.499733057785784529e-01,-2.546691915833803055e-01
6.706373687777604786e-01,-5.413540097393012562e-01,-4.706258094453433238e-01,8.862327726458304467e-01,-2.761206849765656668e-01
8.457276924414321995e-01,-6.452372061987085017e-01,-3.982873620213364108e-01,4.517288757901706808e-01,1.271371026620464306e+00
6.833984258191643235e-01,-1.175870716950375844e-01,-4.350931729275364090e-01,3.410393784421378860e-01,-9.128692408846763584e-01
5.349575850489365347e-01,6.471615395599190912e-02,-8.876623836747461471e-01,9.135347710356895856e-01,5.004135915729892442e-02
-6.366549384290483109e-03,-1.004540305232087372e+00,-3.805459536961188771e-01,-1.573808247215640055e-01,-6.014818117480567050e-01
2.090248408377569922e-01,7.819468861364210766e-02,-3.065579151080197740e-01,-8.267070509660078004e-02,2.074271429578645964e+00
2.291469530544918976e-01,2.949146655146056006e-01,3.738541557533717197e-01,-5.347410040170539336e-01,-2.925895482403698122e-01
-8.591357914432724563e-01,7.259565133981522589e-01,-1.134616447153327101e-01,-5.810909082603026299e-01,1.889029443806195321e-02
1.028600650373488357e+00,-1.276315973039908458e-01,-7.937021138113321550e-01,6.405147871371013046e-01,8.345206627808907651e-01
8.325332141976200528e-01,-5.373283368533646742e-01,-3.560013657042267465e-01,1.130045967569221377e+00,1.904742637688182638e+00
6.824984255081522067e-01,-9.724051893999352547e-02,-5.732159874457352089e-01,8.989313765480908547e-01,1.919833957743646499e-02
8.378953213137555478e-01,-5.586336354499039925e-02,-5.137808856710518457e-01,9.264450183363205360e-01,6.267057106304313452e-01
1.422045545888469265e-01,6.087323785223134331e-01,-2.205245396975579475e-01,4.860151063262724280e-01,-6.984698238800889358e-01
-2.801040124005075294e-01,9.196271542344218730e-01,-7.180116451078134843e-02,-5.584450646346059699e-01,1.410715245416477748e+00
9.639024701210698876e-01,-3.241681712787836123e-01,-6.267502027072574533e-01,1.158406182950934893e+00,-5.795489978245990104e-01
-1.195641170886973637e+00,-1.271815106817330232e+00,3.856005733715032191e-01,-8.896669830852185212e-01,-3.707097955857195370e-01
7.665016124317810542e-01,2.066176883899380548e-02,-5.903706284441280205e-01,5.321533671711498048e-01,-6.717366693890521046e-02
4.322604442968367433e-01,1.534991457719589725e-01,-2.304220866821098113e-01,3.814632675309984067e-01,-4.620528805387156823e-01
7.595171363339524584e-01,-2.032309035506331685e-01,-1.229515242499124472e+00,1.476506210702545951e+00,2.127274446372254602e+00
-1.031923723179714592e-01,8.269226695437263963e-01,-1.823071658824872154e-01,-1.038029005343288791e+00,-8.880331015226146096e-01
4.975388879076707571e-01,-7.896189077699090619e-01,8.839738679399064547e-02,1.945821467694069662e-01,1.362248193300156451e+00
5.455136413283605545e-01,-6.559362967837442104e-01,-1.821743129028287334e-01,1.886561316150187351e-01,-7.892276230682735427e-01
-1.134630623487834278e+00,1.917402366109470790e+00,3.037852800651960616e-01,-3.440503020847849314e-01,-1.943924589362931721e-01
7.957824120240001298e-01,-7.946455370929047732e-03,-8.255868289293518680e-01,1.292588097518148293e+00,1.704821342234192683e+00
4.142604380765937955e-01,2.052392637913068585e-01,-1.086346531210770072e-01,-1.097610600880893766e-01,-1.931602783787955413e-01
4.679312460972421261e-01,3.526756019175589230e-01,-5.318599619862345307e-01,7.787179262733637808e-01,-5.331997560414771797e-01
-1.597545783456934210e+00,-1.955599627552853770e+00,1.573284069354457193e+00,-1.366499559615079074e+00,1.497709730297632491e-01
5.731152298139806645e-01,2.050702169806669362e-01,-6.008660138371428872e-01,3.990296695957917250e-01,-3.133902962766266231e-01
-1.374717548559680980e+00,1.083065935214389874e+00,2.460329826995191482e-01,-1.360048414860931532e-01,4.235845962911893858e-01
5.917736573143851375e-01,1.312380396033883956e-01,-3.251019768520069242e-01,4.999835706187577555e-01,3.498578427461670470e-01
5.663320695751943301e-01,2.252732765127259396e-01,-5.939853365990007683e-01,9.080320426780432719e-01,-9.967730357217804427e-01
7.943187273076698363e-01,-5.239200694510556117e-02,-8.235331432854654521e-01,1.417246059158666416e+00,1.167128551456164898e+00
7.223637024422482344e-01,1.565326565863904215e-02,-1.135668199908955733e-01,4.322576831400380959e-01,-3.048073885808072481e-01
7.020189585696315904e-01,1.525634913316729346e-01,-6.071156394219074937e-01,5.131054613177601365e-01,-8.207483419547597636e-01
-4.590690742452736561e-01,5.459354196907616474e-01,-3.768009090184516741e-02,-7.806706329241545061e-01,-1.004535773234015439e+00
6.175657714904966289e-01,1.867365006685911821e-01,2.837687644633280493e-01,9.574467973015068911e-02,-1.108275137525008003e-01
4.870515158625081109e-01,-4.123182203851455396e-01,-5.822801842234658770e-02,4.096118395143413804e-01,-6.589630347553211420e-01
-4.030476361044274647e+00,2.794814283148309375e+00,5.547647382325771481e+00,-1.709996795171210060e+00,2.080940606846101382e+00
-4.861550858764121408e+00,-4.774614413481178765e+00,2.403703760872656137e+00,-2.846521844423472558e+00,8.121142294556449315e-01
3.887454292593992555e-01,-5.541897733844021179e-01,-5.608606603375027033e-01,8.341684966465648943e-01,1.064906309476590929e-01
-2.863187513902335501e-01,1.070756968607097237e+00,1.283473848854399801e-01,-7.829987103062356901e-01,-8.700509665116336055e-01
3.917959566293562346e-01,3.054053960772247223e-01,-3.790458221341426182e-01,3.528914087509144037e-01,-5.040163296499943213e-01
5.548570656097894238e-01,-8.437178184958603611e-01,2.007799365033715866e-01,-6.727324997549457564e-01,1.845066593062876015e+00
4.310691280956812088e-01,-5.760203998840175421e-01,-7.481556839517723434e-01,5.431588238864414331e-01,1.786353189498113947e+00
7.639839799828181954e-01,1.230176470208752121e-01,-8.728492764428329442e-01,1.462961033206801709e+00,2.105811401286342477e+00
6.857076371434718265e-01,1.825260556873039564e-01,-1.794342201973740114e-01,4.999835706187577555e-01,1.333792523550445752e+00
7.760629315253496641e-01,-3.904404180313979511e-01,-8.343828032909027526e-01,1.398409796703647068e+00,-6.860710070202690192e-01
7.011023793055217723e-01,5.658225043938748533e-02,-1.229515242499124472e+00,6.295093304218096764e-01,-2.388947429255873847e-02
7.213405441939397811e-01,-4.111014764806558697e-01,-4.442434219015097829e-01,4.712000684403022666e-01,4.661910896309119368e-01
2.655214620191442484e-02,2.606256822029459630e-01,-2.629157112902304472e-01,3.700345240189648055e-01,-5.486097141386819809e-01
6.515810464030137306e-01,6.249495749060694771e-02,-6.872370572375698927e-01,1.020626330611414279e+00,-2.555240168451443639e-01
4.674480880355408319e-01,-6.585938698998509144e-01,-6.269051978501921640e-01,6.280278266332123271e-01,-1.036395341773813650e+00
6.351939354769793322e-01,-1.141668222704625146e-01,-9.307565689514446516e-01,1.462537746410059736e+00,1.294528319972935382e+00
2.409582729255908273e-01,6.833252665474717213e-01,-1.246016693002269596e-02,3.691879504254809152e-01,-2.748422976481618707e-01
-3.245142909052147751e-01,-1.129171049206661337e+00,4.311248610677868576e-01,-5.120951603913571626e-01,8.833804724499140226e-01
5.862812869953399897e-01,2.581921943939666786e-01,-6.737967641287936349e-01,5.444286842766682399e-01,-3.325507039457148428e-01
7.721360880630914192e-01,1.663919135741359634e-01,-6.916544188112122571e-01,1.175337654820614697e+00,-7.885807282755872283e-01
9.605345742203876824e-01,-5.594788695031036735e-02,-6.699661698819759925e-01,1.338091428167913044e+00,1.216608301968178818e+00
6.935234293180511100e-01,1.923838435403177616e-01,-4.576560373061905884e-01,6.779756686487682371e-01,3.359457541391703828e-01
4.020985917685743205e-01,-4.883696285672201598e-01,-2.070012134764949718e-01,-1.749472267863563524e-01,-5.892485691506506029e-01
-1.723522142779924549e+00,1.004380541843274743e+00,2.505607531811479660e+00,-2.331170169390090585e+00,1.531445836665791926e+00
2.355985342313263176e-01,-5.761933780158351448e-01,-7.347289783814978104e-02,-6.107209840322429528e-01,-3.790270143488285726e-01
7.784076691777233048e-01,7.304858919206881629e-02,-8.465388509296477570e-01,1.576613538132028092e+00,-3.050576752565489214e-01
7.279697570111056670e-01,1.551385067030484344e-01,-4.994493704904002795e-01,8.756506027272807913e-01,7.678982002626907333e-01
7.357073912639390256e-01,1.966748806057473098e-01,-4.703158191594737358e-01,5.950114564873364431e-01,-7.436754480832832304e-01
-1.447392287805377709e-01,6.061475348479937741e-01,-5.221229456854364903e-01,-3.789714628159991383e-01,1.222576676543558172e+00
-3.124021814564882371e-01,1.107788048440183415e+00,4.429573308821609101e-02,-8.780265961748143777e-01,-9.916517852796808974e-01
-7.462923313954463733e-01,1.410887014256967165e+00,6.815693343463562481e-01,-1.474649336182659143e+00,-8.995462886067331354e-01
-3.357406105741559399e-01,7.728611063689629912e-01,6.120127474974933895e-02,-5.865936366179489436e-01,-1.016518729155680090e+00
-5.109611974407375357e-01,1.073807673840970978e+00,1.066931544008865584e+00,-2.257729910155354514e+00,-6.166222303483088751e-01
5.891920774749029865e-01,1.962817484879800511e-01,-2.775793589200280520e-01,4.409350624732495394e-01,-7.285619834327262678e-01
-2.350128411947166374e+00,-3.651962750057951901e+00,2.407174544966232510e+00,-5.580217778378639970e-01,1.888589520692237178e+00
7.663879281819691025e-01,8.395210847834348733e-02,-6.967747940688803210e-01,1.312270933566651365e+00,-7.760201877175958440e-01
9.625903644044890850e-01,-8.960196189177584147e-02,-6.231299590115656484e-01,1.332377056411895300e+00,1.448604797559529533e+00
-1.806125592377742617e+00,1.713516187193019347e+00,8.912058007065161158e-01,-2.202702626578894929e+00,8.521138908034114889e-01
9.638314174649373900e-01,-2.305845397790214427e-02,-6.971899596303128277e-01,1.217877977893184971e+00,2.211613354968725353e+00
-1.763058209073940175e+00,-1.975708335376648694e+00,3.479884858136466086e+00,-1.271894960543242359e+00,-9.377900926600657439e-01
-3.940203675559349472e-01,2.369060558774589431e-01,1.640128743829051827e-01,-1.047552958269984069e+00,-8.971242836984018032e-01
9.335111665398471148e-02,1.714731461962777093e-01,-4.209775438388299040e-01,-1.425657868355938440e-01,-2.546037319912632935e-01
6.167178764606482400e-01,-3.243662064723991378e-02,-3.693807678639929315e-01,5.937415960971106355e-01,-1.031212482303839106e+00
6.015647133294489413e-01,2.788964973761789423e-01,-5.274647425758685060e-01,7.215742087131937765e-01,-1.924286711727813959e-01
5.957360271047097422e-01,1.996076462042910005e-01,-3.700339616806467835e-01,4.464377908308957976e-01,-4.421377622781602068e-01
5.418473242719216154e-01,7.839715165429225752e-02,-5.438610144820446024e-01,2.464347793703020317e-01,-8.550530187883422784e-01
6.272031659524741898e-02,6.997798113366199280e-01,-1.345631263177442805e-01,-1.300788263317048943e-01,-3.810678133971839299e-01
7.897595152058318746e-01,-3.914114543622830844e-01,-8.272032068485292156e-01,1.483278799450418184e+00,-4.136820925284493411e-01
-2.535800558662310022e-01,8.438646981589060792e-01,-2.427995559536188785e-01,-4.905075337575158234e-01,-4.030160295776104018e-01
-2.746755894719815072e-01,8.481498382425691762e-01,5.437620456548462045e-01,-1.718462531106051072e+00,-1.011982764478391861e+00
-1.254875401882799890e+00,-1.123403801039015493e+00,2.619174687256148104e+00,-2.513183491989150475e+00,-9.419795065555578439e-01
-6.581325640880638650e-01,9.565343974504113556e-01,5.490706293003637661e-01,-5.688155911547851940e-01,-8.609097270006980107e-01
6.213576149061030840e-01,-4.363051765507142687e-01,-8.427137922236491718e-01,1.370896154915417497e+00,1.405012559773809011e+00
6.368541992086096393e-01,-5.026442557633490349e-01,-8.435884076730670866e-01,5.808313487964796851e-01,-6.105229365886956083e-01
6.688752629056735621e-01,7.291885559320561427e-02,-6.962212399869701640e-01,1.102532325780990696e+00,1.655649636861552754e+00
8.241845271020467045e-01,-8.927762789461786419e-02,-2.739867929284316994e-01,9.567100243033732632e-01,8.501886086823216004e-01
7.376660761513259557e-01,-3.747780344595506574e-01,-2.039345238627132961e-01,5.164917556916956975e-01,4.651514372855235502e-01
-1.321404372241566483e+00,1.546393758269572150e+00,1.653898150303019454e+00,-3.023879012258369858e+00,-9.766807915060847778e-01
5.244228445663521310e-01,-2.365272282649304447e-01,-7.549477925368087705e-01,-3.399272347127175325e-02,5.828439333477579698e-01
7.285547572132634597e-01,1.989137680164318189e-01,-3.569977630516646960e-01,4.398768454813941631e-01,-5.908363146608482108e-02
5.771107575105003384e-01,1.518578191802806843e-01,-6.828584444496612615e-01,9.264450183363205360e-01,1.515681626658306413e+00
6.592499964215856600e-01,1.755283039910468523e-01,-1.884737583549652984e-01,3.609338578890123883e-01,-8.710944694212644501e-01
9.635614173716336994e-01,-2.981172714949367752e-01,-6.499109054943744690e-01,1.449627499109428896e+00,-9.940314339813481892e-01
-5.627393505178549665e-02,4.083411441328127500e-01,-1.314632234590478732e-01,-7.948507406150112642e-01,-9.274243737201171012e-01
-7.630678635083385508e-01,7.913225906193130932e-01,4.892591107499816294e-01,-1.166284904756113905e+00,-1.014639653805496033e+00
5.290957409180020443e-01,2.326916795749939815e-01,-1.328471086638231546e-01,3.177586046213287108e-01,-3.311259951761082454e-01
5.262702136257981778e-01,1.546883704282049354e-01,2.834532353152281574e-03,-1.370630584779475580e-01,-6.979576988358789924e-01
3.351575160042389312e-01,3.589617844806572977e-01,3.902036268761310128e-02,-8.587670469230532788e-01,-1.047527322997956256e+00
3.881320079947883639e-01,1.972645787823981978e-01,-7.330159798115321035e-01,7.801994300619601308e-01,-6.889589302019041295e-01
7.925897793417781001e-01,5.153246838666715457e-02,-7.279177467171403793e-01,1.030996857131593503e+00,2.364471741212370026e-01
-8.931342015341568741e-02,5.026653331487092036e-01,8.794704541700226752e-01,-1.880369730859863475e+00,-9.260728256711118211e-01
-1.965094068364941160e+00,2.431501236513704978e+00,1.533735649285937752e-01,1.272795460874293072e-01,-9.028346704695550118e-01
-2.469946874405336334e+00,1.865469613352417122e+00,5.681073541772510005e-01,5.087627927549921714e-02,-7.501058903677239043e-01
7.660492438544038718e-01,1.530784944059480346e-01,-6.478184710647543199e-01,1.346980450899494919e+00,3.831921773907202566e-01
6.439144648063128695e-01,2.039045802514870276e-01,-2.522044398052707415e-01,-9.812067317768433106e-02,-6.946770181015414769e-01
-2.171430981773832869e+00,-3.771803179177531717e+00,3.612012681947578407e+00,-3.557643662950028762e+00,1.078496263729663562e+00
7.298100208049383975e-01,8.206114299188302375e-02,-6.717541495665454443e-01,1.091315225667328637e+00,-4.104476185650180464e-01
8.642842778013801741e-01,-3.609078368188651381e-02,-6.163765992122628434e-01,1.127717890187140082e+00,-5.441777146959325684e-01
-1.475600192289994450e-01,8.594445239860222241e-01,-1.843387093630971252e-01,-3.188647376786355458e-01,-9.756834953673600985e-01
7.091952768390179518e-01,-3.580836790785643653e-01,-3.638839758306259831e-01,8.917355010034767604e-01,2.239641612087553746e+00
4.236275465767334047e-01,2.630198568001485548e-01,-3.616888825823068310e-02,-1.235178809822041895e-01,2.747371849454757764e-01
5.050657326139775805e-01,2.444188106479910361e-01,-7.139626483121878087e-01,2.419902680045110943e-01,1.368193464490082611e+00
9.573040467882282245e-01,-1.538299216320004603e-01,-6.358727739771352638e-01,1.144226075260078135e+00,-2.304337402430988169e-01
-3.076061271675418762e-01,7.382458233995565777e-01,-6.413751015513212694e-01,-2.253183555986541242e-01,1.117543522667193145e-01
-4.370463320638469540e+00,-2.996611509739945056e+00,4.035575658802701859e+00,-3.714894707939680796e+00,2.346483218115325453e+00
-2.841066453626404642e-01,1.015824617791479367e+00,5.813594388981777605e-01,-1.983228422468169772e+00,-3.983953524869944252e-01
-1.270708016222465431e-01,5.753593930450515703e-01,4.111083454659190117e-01,-7.780290693406788360e-02,1.988656671175593471e-01
6.144205072456961902e-01,-6.447595506756212957e-01,-1.922822104385065178e-01,8.989313765480908547e-01,-2.083700071354068761e-01
-3.253669227788053009e-01,5.719627315475425133e-01,3.271538169465743745e-02,-1.035489284562836954e+00,-8.136787060061171362e-01
-5.793067473746260632e-01,3.129889146289549506e-01,-2.412053201977178707e-01,-1.916670552576657527e-01,1.924958099959628299e+00
6.661089461602466288e-01,-3.305467398895572950e-01,-7.037883242866808109e-01,8.409410853944370157e-01,1.379910731479036423e+00
4.799820624458563806e-02,-3.613643666013320876e-01,-3.058659725056322443e-01,-3.588653399707541491e-01,-9.824989940760188167e-01
1.214769025051266058e-03,7.393013831357616583e-01,-1.099188985911083161e-01,3.700345240189648055e-01,5.393710630535446526e-01
-5.832452246909062055e+00,-1.860542247137321192e+00,4.652461863224093719e+00,-1.439728175451445047e+00,2.181455735823970787e+00
2.815103922023013960e-01,-9.357500472651738566e-01,-2.485952671912171064e-01,4.085536225224870033e-01,-1.028809730216718732e+00
-6.533744045490551544e-01,-1.017928419502651005e+00,7.322804237901371360e-01,-1.685446160960174966e+00,-1.028397719842805591e+00
-1.053784257049825979e-01,4.401632234054828063e-01,-4.353699499684914875e-01,-4.126227631569884258e-01,-4.273053888172824721e-01
-1.441549676917946332e+00,-1.083614899399792275e+00,3.751978831558538285e+00,-3.102398713054009605e+00,1.827823766386393434e+00
-5.911754116418587834e+00,-4.970329341329838613e+00,1.005132766304426273e+00,-1.310414059046764557e+00,1.788725137071296878e+00
2.115590522398175244e-01,1.101799177151856074e-01,-7.424983612346515160e-01,4.358556209123451430e-01,2.051375974594642937e+00
7.726831935153120057e-01,1.652144828814230693e-01,-6.187956305502098076e-01,1.200099932430021221e+00,-8.509252139207252874e-01
5.081802073744539072e-01,5.559352316320285287e-02,-3.763610848368788009e-01,7.025263028598041082e-01,-9.373434272079729235e-01
-8.068623523265641140e-01,1.248358334129630265e+00,7.263629306545187347e-01,-2.557840249045430170e+00,-9.984826862453083374e-01
4.385036043490158630e-01,-7.832364078379577821e-01,-3.357191441430419365e-01,4.976554932366774597e-01,-1.000226991847015912e+00
7.988163604408593521e-01,-3.987271465480744792e-02,-5.190894693165692964e-01,1.024647555180463465e+00,1.255778778961457731e-01
6.974857991083756037e-01,-6.737117654885904638e-01,-2.387143268291224973e-01,6.974468612988997673e-01,1.888481704893456348e+00
-6.224807096626274738e-01,1.520175777335674328e+00,5.380659741519917549e-01,-6.998228547464334648e-01,-3.672904945386636366e-01
-1.526284420331204816e-01,5.204034543023675630e-01,1.481864612727010089e+00,-7.504056269571016680e-01,1.983232539200781908e+00
4.401378154400641396e-01,-1.009362070656502741e+00,-1.876323561504620041e-01,2.392389038256879374e-01,-4.212189597928151646e-02
-3.224005029721253912e+00,-3.394028767590858475e+00,3.394770382501974826e+00,-8.632115582888442162e-01,1.247759366687416049e+00
-5.300767303622615501e-01,9.815336688192308756e-01,-5.737000959538602479e-02,2.464347793703020317e-01,-1.018759757544628775e+00
8.154616293508420988e-01,-4.693322057643409817e-01,-7.139903260162832055e-01,1.190152692706584858e+00,-6.233799705933349422e-01
-5.083772491793842052e-01,3.580143360768381910e-01,4.821016564708844876e-01,-7.017276453317717877e-01,-8.702820003661644321e-01
9.609845743758936853e-01,-2.760409374217168699e-01,-6.419009779291358075e-01,1.417246059158666416e+00,1.510637387501050366e+00
4.025935919396309570e-01,4.156612641656389218e-01,-2.560793183786412297e-01,-5.294499190577790504e-01,-8.445563806641592786e-01
-7.170967949905865391e-01,-1.127441267888485310e+00,1.260791719034588532e+00,-1.046918028074870666e+00,-7.315076650779940293e-01
-1.835332970891957460e+00,2.242125564064042287e+00,6.004238414791602807e-01,-1.464702096459222780e+00,-7.588274183762616643e-01
-2.610631133547762328e+00,-2.514867412627955989e+00,1.169350120243865421e+00,-1.597614150636210484e+00,-1.947467108465737173e-01
1.027537514821905695e-01,7.971645338893343924e-01,4.888217997038744357e-03,-1.590739719085318138e-01,2.524270157262843428e-01
2.559006465102635630e-01,3.494597811942227739e-01,-7.492874507357319414e-02,-2.634141673054343769e-01,-7.824044232311304636e-01
7.644481906695507201e-01,-3.324357397154289462e-01,-8.417229304170301685e-01,1.639259984049843411e+00,-9.696163191641032908e-02
-8.740426386998790820e-01,1.449704879565305582e+00,2.684685296393339859e-01,-2.158045869522615234e+00,-1.048794158633633344e+00
-1.112983247586120994e+00,1.480086129626358993e+00,8.040819237546913412e-01,-2.772658298391993181e+00,-9.934230448310837902e-01
-1.603814996149695249e+00,2.172938242658184027e+00,1.290805421355752269e+00,-1.439939818849815367e+00,9.728637348739369584e-01
5.438628512842146323e-01,-6.143232621180807485e-01,-1.874662899258889848e-01,6.463310016961403004e-02,-5.056335666317098854e-01
-2.578147941717301439e-01,1.103404625327078614e+00,-5.303985792099918939e-01,3.630502918727221418e-01,-1.004297038251000362e+00
-2.528742661486475529e-01,9.709466208877587379e-01,5.217638064397404074e-01,-1.539412216084186102e+00,-5.015712213562100175e-01
2.850606565870572595e-01,5.786892220825402555e-01,-2.816424458812479270e-01,4.409350624732495394e-01,2.984797640627581683e-01
-6.819588881111749989e-01,1.056901027116390335e+00,1.866089520064739549e-01,-1.089881637944183801e+00,-9.975431485702164203e-01
8.000574135013078791e-01,1.529900396794503792e-01,-3.033030171063886837e-01,1.045600251619192234e+00,-6.064413384919846717e-01
8.875634963722708326e-01,-3.040142532614455440e-01,-5.909850734750482504e-01,1.146554152642159208e+00,-6.335493107569326598e-01
8.061134682256712036e-01,-3.730163060460964936e-02,-5.437613747473007964e-01,6.794571724373645871e-01,-8.063857373314281540e-01
-9.035105436199136753e-01,9.145459216122802104e-01,3.710088877723539680e-01,-6.331551842595681823e-01,2.235617772454475460e+00
6.638565769608452127e-01,-4.994933018394445146e-01,-4.735153617529139214e-01,2.305615244924765495e-01,-8.187897177979090724e-02
2.468864328689154841e-01,2.467068395733964803e-01,-4.365293944565478562e-02,2.544772285084000440e-01,-4.241556272671790917e-01
-6.588715117118422171e-01,4.713543256291365391e-01,1.306999897335575644e-01,-6.769653677223652632e-01,-8.432510393860602749e-01
5.294794252611177976e-01,2.538284278867501964e-01,-6.751585071702923546e-01,8.108877228257548309e-01,-1.028694213289453430e+00
-5.603877934684021733e-01,1.189351168913354906e+00,2.983659856032964131e-01,-1.580047748571417054e+00,-8.665854586936715398e-01
-1.612199209573334846e+00,2.277000314231174993e+00,-3.115922381694468876e-02,8.043267774762541400e-01,4.153161218208092226e-02
-3.946337888205456723e-01,8.086715109763817910e-01,-2.008622987081125355e-01,5.024134908038582065e-02,-8.707132635612887528e-01
-1.614686052537973371e+00,-2.847378557835496427e+00,2.579368613225995421e+00,-1.991059228207897158e+00,1.263796966756095985e+00
8.529750633669511695e-01,3.432900691317226916e-02,-6.533706185063123950e-01,9.941709058150400846e-01,-2.814614175804693308e-01
3.607412090556948447e-01,4.697090677162805705e-01,-4.897677095977933104e-01,1.903492788019874593e-01,-5.203619748580488036e-01
-1.031582956298813691e+00,9.113222382465886451e-01,1.590641008906293341e-01,-1.344065359387752734e+00,-1.003280489291064725e+00
-1.408760468402631832e-02,4.078575916279590374e-01,-6.642202785117495845e-01,-7.928441072266517731e-02,-2.865364612516627663e-01
-3.202013946779699305e-01,7.618180251808808201e-01,3.980444691328415274e-01,-9.734777688401341500e-01,-1.033699946804287562e+00
-3.910787875920478385e-01,1.061465291003668376e+00,4.416257820016206703e-01,-1.324170879940879342e+00,-9.555951017159065586e-01
-1.815078227050441972e+00,2.077918209793839122e+00,-4.931222473341682622e-01,4.813589515621100046e-01,8.667460349236959516e-01
-6.769283600569913073e-01,1.349444395571123723e+00,3.262152914641916479e-01,-1.323959236542507911e+00,-8.513526265516071501e-01
5.038104690223028648e-01,-6.822899082982719632e-01,2.758393535535112046e-02,5.531060636098786842e-01,1.564968848958211645e+00
