8.613024346656846797e-01,1.845742740208713151e-01,-6.926065318320975273e-01,1.947937901677784245e-01,-7.505179007416371562e-01
5.730560192672035091e-01,4.040953172609264010e-01,-2.859103478527745823e-01,4.712000684403022666e-01,-5.724254539765657457e-01
6.302794600944787717e-01,5.959757378266232475e-02,-3.538314337031392420e-01,7.675008261597006110e-01,4.136501405463646197e-01
3.404414651986287788e-01,-6.693873121931507297e-01,-3.014762886360854433e-01,8.749058719368217607e-02,-7.955232956042380676e-01
5.825770751889636223e-01,2.518922522067465475e-01,-6.023384676950236383e-01,2.436834151914789026e-01,1.277585837307342986e+00
9.552269408072869838e-01,-2.502121572844084874e-01,-6.448071368591636876e-01,1.349943458476688729e+00,-6.335531613211746738e-01
7.928408320601130210e-01,-3.996377439265627607e-01,-5.248242896051575901e-01,1.144226075260078135e+00,-4.067793438846392662e-02
3.793001628375138323e-01,1.321245525289535816e-01,-7.840506470796854144e-02,-2.054238761517805656e-01,-6.375924032112215700e-01
6.214026149216536066e-01,-4.078188232972992933e-01,-6.231908499605756102e-01,2.193444243788134351e-01,1.807795668720393600e-01
-5.216996222042351583e-01,-1.627104326928305422e+00,-5.386409994896327325e-01,7.556487958509241487e-01,1.730030986327745879e+00
-3.570007780868004854e+00,3.112905838802004221e-01,1.999653565404863498e+00,-1.609677824343357377e+00,2.338000425089802103e+00
-1.020259531333158387e+00,3.372196127075393624e-01,8.536305496264610104e-01,-2.182808147132020427e+00,-1.045906235451998345e+00
5.401041657748033575e-01,-4.813876021556737217e-01,-2.622071620653856905e-01,6.348004153810845596e-01,-4.355147917816104552e-01
3.594835770421488941e-01,2.960881648861408699e-01,-1.765502034306226098e-01,-6.742140035435421064e-01,-8.868779322499606987e-01
2.927461855587268347e-01,5.260566941558606491e-01,-6.897557283102606629e-01,2.699271965894826653e-01,-1.047950885064595994e+00
7.412660773953745341e-01,1.066338660129250299e-01,-5.769635485802664387e-01,5.382910257239085228e-01,-7.272335387691741815e-01
-3.592827239727369171e-01,9.799277241181516551e-01,-5.405120122864888188e-01,-4.203517260936975863e-02,1.140829197682074803e+00
7.024879061001062519e-01,1.795244919681510121e-01,-2.750662233881563390e-01,7.675008261597006110e-01,1.536031858678228446e+00
8.385087425783662729e-01,2.699709291681305634e-02,-6.666393098496964376e-01,4.860151063262724280e-01,-5.772617626647440492e-01
9.583319418802789258e-01,-1.312444814662718784e-01,-6.392605249584247806e-01,1.449627499109428896e+00,1.115608001895795232e+00
7.511755545039925375e-01,-3.175797121823440393e-03,-2.586422737778847347e-01,5.886621545362062946e-01,1.950552800477399318e+00
5.893104985684571862e-01,-3.516540032924810322e-01,-4.452342837081287308e-01,4.644274796924301452e-01,-4.473783802117673458e-01
7.091952768390179518e-01,4.522859487826931535e-02,-3.483401772105914618e-01,1.996615883303113348e-01,1.535685307896432317e+00
-1.683926580070597423e-01,5.021798149832665814e-01,4.169206633259744943e-01,-9.487154912307277366e-01,1.493298296718513551e+00
-6.078651782961641548e-01,4.694476348579653679e-01,-2.550663144087457757e-01,-8.422588618501153368e-01,7.093965777312488674e-01
5.426217982237663273e-01,2.351880685228160128e-01,-4.712568610987207807e-01,7.787179262733637808e-01,-9.559570547546715202e-01
8.256718960370879046e-01,2.932640071458400208e-02,-6.745883464659249151e-01,1.205179373990925562e+00,6.073643264419605892e-01
6.997807999014565850e-01,-5.962509786643201970e-01,-3.801806080020582734e-01,6.199853774951143981e-01,3.151142015889762393e-01
6.994160629333096013e-01,9.179509422780016137e-02,-3.902220790479067891e-01,4.942691988627409549e-01,-7.473450358060808041e-01
-4.677182650499397965e-02,6.645708988693849184e-01,-1.227059978832308468e-01,-2.386518896960269920e-01,-4.658572380099896271e-01
1.077274374114682715e-01,-8.578980939837251851e-01,1.131025054696367799e-01,-1.960097238204355427e-02,1.224704725527064331e-01
8.498179570127954996e-01,4.304867728524989362e-02,-5.309798109959974477e-01,8.686663705810381275e-01,7.308750250741293808e-01
-3.049913894218644894e-01,1.114384805376317900e+00,-1.083080562127500535e-01,-2.219320612247185354e-01,-3.369827033884640333e-01
1.712816699001526166e-01,4.966543430680480098e-01,-2.522210464277280240e-01,-1.235178809822041895e-01,-9.540587265832766173e-01
2.763282851483683800e-01,1.687762598683943682e-01,-6.752219145761670371e-02,-6.011970311055476746e-01,-7.538409376826384900e-01
6.910531653065097313e-01,1.397139680624503444e-01,-2.134888673164809514e-01,8.686663705810381275e-01,7.582756402214828606e-01
-2.913445426006749939e-01,-1.621207345161796765e+00,1.007645901836297542e+00,-1.247132682933835834e+00,-3.544835178691727040e-01
-1.410134929219880373e+00,-2.182320885529815957e+00,3.237519757996918934e-01,-5.515706330837116811e-02,-6.717584597320856998e-01
7.859084612434482642e-01,-4.609290067470660501e-01,-8.389883732523943927e-01,1.270577184087563927e+00,1.140732933576020125e+00
-5.570317396770753104e-01,6.768602088707891262e-01,2.594289914817426990e-01,-1.359726970867206841e+00,-9.483329375551549090e-01
-2.436199231164251522e+00,1.557544950790040295e+00,-1.246766504148306004e-01,1.732061635339361139e-01,1.255162688682708860e-01
4.796099343435603068e-01,-6.632741077618699022e-01,-2.025949229844909161e-01,1.391315763962057972e-01,-9.497576463247615619e-01
-1.497176515535576236e-01,6.678397924286195719e-01,6.988734349468650464e-01,-1.088611777553957882e+00,-8.287729178354631410e-01
5.607804887093720270e-01,-1.498548593955164460e-02,-5.106256274041643950e-01,5.059095857731460422e-01,-8.426349491073114040e-01
6.581960486889529838e-01,-3.877985702000020241e-01,-4.354972674073308014e-01,4.159611414654715844e-01,-5.851207642830336120e-01
6.696568421231314794e-01,-4.801276137182297621e-01,-4.139750847026675840e-01,1.187824615324503785e+00,7.169975915453121740e-01
-2.642832197307028341e+00,-3.435179872018145453e+00,6.806534536543404346e-02,1.277028328841712523e-01,-3.991385113857350841e-01
-1.227697475043568187e-01,-6.377794899246638227e-01,1.059497312688813198e+00,-4.646870391562540337e-01,-7.077034769328366393e-01
-8.735973753881152160e-01,1.113199512041249672e+00,5.021071009911141081e-01,-1.445230903809091361e+00,-9.755217716691885199e-01
9.587700999264296975e-01,-2.515743600724720253e-01,-6.297117170454762380e-01,1.173009577438533624e+00,9.675923124263925423e-01
4.673533511606974833e-01,1.996784099854890804e-01,-5.986075131829498019e-01,4.826288119523358677e-01,-6.258481822725723287e-01
-5.450333144781605021e-01,1.068368690991661207e+00,8.425539324474407010e-01,-1.608831250749873432e+00,-1.017227232976241069e+00
9.095424513359359198e-01,-6.454372070529128258e-02,-1.018478284311732152e+00,1.067822808448147143e+00,1.135118810910921816e+00
-4.726816075361859326e+00,-3.101086370036592044e+00,1.334608155857295309e+00,-5.933662253658210650e-01,1.328159148064136152e+00
-1.707421325031755754e-01,1.377934680145716628e+00,7.155827162228665939e-02,-7.984486783873182558e-01,1.398978725606312423e+00
7.012492214615290154e-01,1.152120088226064182e-01,-6.623271235516171584e-01,7.818925772489279113e-01,-6.016242826250174369e-01
8.142395236653624524e-01,-4.153414063707756010e-01,-8.266994726339910171e-01,1.436505608410427515e+00,1.599573869802684234e+00
5.574196980743029162e-01,1.182823706623686855e-01,-6.259918336150406271e-01,9.190374993933349002e-01,-7.537254207553730767e-01
-1.010866370192436969e+00,-1.943923603655166366e+00,2.186882162529304008e+00,-1.664493464521446198e+00,1.382155610432227677e+00
5.647594374527941108e-01,1.132168633249376610e-01,-4.119601478445149567e-01,2.773347155324672464e-01,-8.506056170886242551e-01
-2.976421763558890210e-01,5.837370384746717322e-01,-5.149212070797865026e-01,-5.027828508630333149e-01,-5.916166661595914089e-01
5.438367986436327683e-01,1.305933029302501491e-01,-3.551046080915323810e-01,2.030478827042469236e-01,-9.187991098176336857e-01
5.901157620046258989e-01,-6.339700397034990775e-01,-3.533221639477819864e-01,8.739574555403130107e-01,-9.360111319801786012e-01
-3.538306168255002104e-01,3.821742703742246339e-01,2.161662235236078491e-02,-4.039453838237770378e-01,-7.058629072250747205e-01
4.123585953141128413e-01,-8.519495085160495862e-02,-1.548453478789288962e-01,-2.644723842972888095e-01,-3.867666484756105416e-01
1.279774444092417751e-01,-9.239226675021460222e-01,2.561242736127396502e-01,2.616731040530131946e-01,3.029849242261090092e-01
-5.733714821656878957e-01,1.025185093515517565e+00,4.215926597772955420e-01,-2.051377596743630516e+00,-9.531230394724270472e-01
-3.053668128752849320e+00,-2.928467954106758420e+00,2.735952456375894570e+00,-1.156760951829419515e+00,2.601627992888240204e-01
8.676071736865118567e-01,-2.795024657186575001e-01,-8.190825684669085227e-01,1.309307925989456667e+00,1.495396854230501837e+00
-1.347741223448027048e+00,1.527788780796237145e+00,3.649253284121623531e-01,-1.861321825006474917e+00,-1.036014135913837730e+00
-1.140030625353906979e+00,-1.592200091852340016e+00,8.968575878828178860e-01,-5.214074699196810103e-01,-3.554230555442646211e-01
9.591064158321235267e-01,-3.816716061445994956e-01,-6.980258262939970093e-01,1.148882230024239615e+00,-8.435975901678565148e-01
7.255184403745330579e-01,1.220426793688123984e-01,-4.335155437940927947e-01,6.297209738201802187e-01,1.335575334794575131e+00
8.847213901269691538e-01,-3.021920858955943756e-01,-6.198861320915726170e-01,1.180417096381519038e+00,-5.221524872306625431e-01
-1.143393784410847047e+00,1.624406895719305410e+00,6.361004020582639029e-01,-2.191273883066861661e+00,-1.019414353465799339e+00
9.545282563553170174e-01,-1.430600672657666161e-01,-6.486875509733531775e-01,1.177877375601066534e+00,1.954992501048633091e+00
5.571994348402921071e-01,-5.028191995557553806e-01,-3.343740077240004993e-01,1.518301802984652615e-01,1.657816191487481161e-01
-3.116277075046434142e-01,7.579240515543963497e-01,6.098287253308122269e-01,-1.397187852378873663e+00,-9.456760482280507363e-01
-6.405183247642723399e-02,6.124061981628484697e-01,-1.435915933936973976e-01,-7.546384949245221740e-01,-1.009248863866444079e+00
-1.735084492486025365e-01,6.601461968839145156e-01,-4.392891128684147661e-01,7.156481935588056009e-01,-8.536090571975246677e-01
2.159714221856482153e-01,4.429819806898740997e-01,-6.683442564219794768e-01,1.962752939563747745e-01,-9.307743646108137536e-01
2.798643390018976107e-01,-5.468794816545200499e-01,-6.065233365542637145e-01,6.823103794192107718e-02,1.062716651465209328e+00
8.554832221284297544e-01,-2.342799816860336934e-02,-6.310956022502514084e-01,1.109304914528862929e+00,-2.358630358245727976e-01
5.413310083040251408e-01,2.432020667435014494e-01,-5.632132651856204264e-01,5.298252897890685098e-01,5.521241318236451701e-01
-4.967648767454562742e-01,9.427374257773696309e-01,-2.983819213182081209e-01,-4.382316143598787850e-01,-9.736580985759732965e-01
8.796316515260084179e-01,-3.935029172288048716e-01,-6.134981179863305822e-01,9.357573278646443837e-01,1.286072480897107795e+00
5.912881308308128858e-01,2.494391077918788613e-01,-5.321533456496468917e-01,5.605135825528632099e-01,-8.934546959756042295e-01
-8.532262930063808093e-02,6.942563050819899884e-01,4.260985900040433760e-01,-1.768410373121604984e+00,-7.452118232159129496e-01
6.397792002193990468e-01,1.163344010188319538e-01,-3.659764102602460212e-01,6.472873758849735371e-01,-9.665461064206667396e-01
-2.842913822685851355e-01,6.541155501973648922e-01,-1.894646201615843573e-01,-2.235233656086670420e-02,-1.010415584831824587e+00
-9.534724029904436682e-01,8.330574962414843965e-01,5.970416260386895990e-01,-1.910423093428546659e+00,-1.047947034500353869e+00
-3.224005029721253912e+00,-3.394028767590858475e+00,3.394770382501974826e+00,-8.632115582888442162e-01,1.247759366687416049e+00
7.400392348661527508e-01,-2.032505601565215148e-01,-1.229410067223561498e+00,1.430156306459297255e+00,3.364848331330757003e-01
-1.184890904014120894e+00,-2.145327153247917451e+00,1.761962978173501781e+00,-1.641001047302265592e+00,-9.995839476185719441e-01
4.565249263660986490e-01,5.335753459081592487e-01,-5.254996255850878928e-01,6.392449267468754970e-01,5.202992183620266387e-01
8.779571772631517002e-01,-6.305374997895339673e-02,-7.542724565568784678e-01,9.249635145477231868e-01,9.395704433936283295e-02
5.967355011343074001e-01,1.959244947866689568e-02,-1.391686962792360871e-01,3.044250705239548993e-01,-2.744071838887954251e-01
-1.355206489185685870e+00,-2.236303822281026310e+00,8.380480022206930890e-01,-8.460684430207928708e-01,-4.754027867663540574e-01
5.633241737989168607e-01,-3.836510263575574897e-01,-1.821909195252859881e-01,1.336288480385595112e-01,-2.961667224213551664e-01
-6.593759855703834605e-01,9.919005627647532464e-01,5.470224791972965184e-01,-6.954881439759937056e-02,-7.590738544877612126e-01
4.114088581438078429e-01,-5.596444815184227206e-01,-9.451902403237047445e-02,-5.728368157238341585e-01,-1.017296543132600428e+00
5.265023189691644401e-01,1.202794818206263383e-01,-2.617170153893504450e-02,3.600872842955275543e-01,-8.073252750065200711e-01
-1.611429186596697316e-01,5.482883154155986372e-01,-1.336276199193162928e-01,-1.994978609973923345e-01,-8.823342664441882199e-01
-3.029308623940208389e-01,3.638543136862706917e-01,-2.306102950699591980e-01,2.366991830452362389e-01,-2.536911482658665284e-01
4.645301922903646852e-01,-1.874529812013835508e-03,-7.362930199764396999e-01,4.976554932366774597e-01,2.120204810423611974e+00
-3.008701271108436881e+00,-2.657399427585061424e+00,4.284907488376632045e+00,-2.808849319513434306e+00,1.603062481006099160e+00
5.242854760978292727e-01,2.413012729540967571e-01,-5.551203045080953524e-01,2.305615244924765495e-01,-8.326773899770337772e-01
6.583973645479952452e-01,-4.720349890739908294e-01,-4.836841502376017510e-01,1.365181783159400641e+00,-8.688765444177687369e-01
-2.847339912899436026e-02,8.524290813444657111e-01,-3.892201461596495604e-01,6.081333471863388240e-01,-9.165580814286846678e-01
7.411500247236914030e-01,5.995975185686512783e-03,-1.685845601919366832e-01,3.804050505391439740e-01,-6.354004733670707422e-03
7.580108200239428218e-01,-2.208019435542404318e-01,-6.536418600064481943e-01,9.575565978968572090e-01,1.625611385208305837e+00
-8.728607961862077103e-01,1.291781742197612326e+00,1.273429358724595062e+00,-2.602708649500082849e+00,-8.934623971040885904e-01
-8.745352704490645390e-01,1.567943295304984108e+00,5.384811397134243727e-01,-7.208853517805106914e-02,-4.749060639791128358e-01
7.138515942375702750e-01,2.501801618338701516e-01,-4.712568610987207807e-01,2.527840813214313198e-01,3.033237738794208882e-01
-1.154477998767523106e+00,-1.082799150255425058e+00,7.298946056971049590e-01,-9.180271984669330365e-01,-1.562872751956790041e-01
8.468479559864553474e-01,-3.684466417029090834e-01,-6.323134212304534207e-01,1.160945903731386508e+00,7.862692422621319066e-01
2.375666928061976602e-01,-8.252052270702004977e-01,4.834578639715641502e-01,-8.812012471503786193e-01,1.609365854670548268e+00
-7.058538963685478951e-01,9.977798535859625506e-01,2.685294205883441698e-01,-9.495620648242115713e-01,-9.607933634428496017e-01
8.124561019964358088e-01,-3.659836689850973213e-01,-3.081134020781871596e-01,8.667615799956989164e-01,5.551198708040611107e-01
-1.443780730320508132e+00,1.190357587134839079e+00,4.472700710664620161e+00,-4.289193048315549373e-01,1.856625986917900262e+00
-9.218752868083037733e-01,1.361295363261217473e+00,1.285411288141084241e-01,-7.142146058356607652e-01,-1.046225832284099377e+00
-6.193209490180648369e-02,-1.132827177901896576e+00,-2.477120971170250832e-02,-2.054238761517805656e-01,-2.591705011824888549e-01
-4.089118486572329125e+00,-4.883920867505185726e+00,1.386885803352881918e+00,-2.466621944347529904e+00,5.644353444962535091e-03
-4.735046055495342743e-01,8.216625618080005689e-01,3.387643625010928194e-01,7.267554930771202848e-02,-1.017527576987131255e+00
7.796653011912693110e-01,4.985625643024693861e-03,-7.341286235161713636e-01,9.357573278646443837e-01,3.487296274232082882e-01
4.454928172905865402e-01,3.166666655906676398e-01,-3.626772279320620851e-01,4.644274796924301452e-01,-6.938452962252306122e-01
9.585806261767427783e-01,-1.609967201388974312e-01,-6.303815174845874836e-01,1.309307925989456667e+00,-4.022151122152370362e-01
-3.256369514589625425e+00,-3.342669987725745084e+00,1.703468918338065574e+00,-9.013073699956235529e-01,-7.874024556174801237e-01
-5.123135663291269459e-01,-1.295959315830006231e+00,2.022136415755186323e-01,-2.189690536475239202e-01,7.360681231944114777e-02
7.574755566810776886e-01,-5.508108028321926364e-01,-6.546548639763436483e-01,1.086870714301537699e+00,-9.896302390525363313e-01
-6.888202062717073693e-01,-1.880362002854557346e+00,-1.068134601915928239e-01,-7.103031818619666427e-02,2.408997128587118564e+00
-1.922209053545212321e+00,2.671046464172234902e+00,1.159945236392213141e+00,-8.880836364936046945e-02,-3.109913947537485401e-01
-7.646570745838364713e-01,-1.257023510886337681e+00,1.791888111841559938e+00,-1.413696037451812604e+00,2.412736026466275607e+00
5.731483877201757338e-01,1.652852466626211492e-01,-5.638055680532642056e-01,-3.991873862565906844e-02,4.353673228722603206e-01
-5.195751477858721046e-01,5.043774235215855439e-01,2.890742784300405432e+00,-6.486051523406517472e-01,-7.100099649139025582e-01
1.636458777877759785e-01,6.592439586736386081e-01,-3.881517867815632017e-01,5.310951501792953167e-01,-7.460242922710130786e-01
8.945550777357126337e-01,-2.711326829313926989e-01,-5.750261092935812224e-01,7.581885166313767632e-01,-4.801043257060559344e-01
9.010303431312579603e-01,2.826690965720128623e-02,-8.479891626242520575e-01,5.880272243410937794e-01,2.201361839913621166e-01
-3.015690198181473769e-01,7.300883319558860718e-01,-7.192324831719715261e-01,3.550078427346241572e-01,-1.000854633818491379e+00
8.206768943109703507e-01,-4.132892567160306174e-01,-4.336594678553893911e-01,5.859107903573831377e-01,2.384526792828064679e+00
4.491070290658616404e-01,-5.634362407942878903e-01,-1.184989868607143476e-01,1.672801483795478550e-01,2.212849386090465220e+00
-8.783555349271239265e-01,6.052708502253728584e-01,1.480547154012064492e+00,-1.425336424362216858e+00,-1.596886364639428166e-02
8.381937424695121708e-01,-3.665517448952709811e-01,-6.534868648635133725e-01,1.195232134267488311e+00,3.326419700193798956e-01
-4.728675000662125871e-01,-1.674610412039300167e+00,-1.717066052139094579e-01,-8.958046416379782384e-01,1.896063465886308919e+00
6.636149979299945656e-01,-5.278027456398641792e-01,4.535855692548329543e-02,3.636852220678346015e-01,2.243488325765492064e+00
9.652122074157797327e-01,-3.017006707483853023e-01,-6.003290663776900127e-01,1.158406182950934893e+00,1.354015686950375441e+00
-1.638512376561084505e+00,1.683683356436251444e+00,5.009335663374647751e-01,1.103480742177493923e-01,-7.604177014082820207e-01
3.624298938497781952e-01,4.080010848509441068e-01,-3.575347105111175705e-01,-2.551600747689649618e-01,-9.043209882670364408e-01
-4.493017024489209255e-01,6.099589507297472624e-01,5.281493040881196643e-02,-3.821461137915642126e-01,-9.663843827224950500e-01
-9.314413427456147421e-01,1.316323014649233070e+00,-8.211387705676577442e-02,-8.598252639149077670e-01,-9.549520574874624801e-01
-2.524586366971258045e+00,-2.615057132840939769e+00,9.939288316865664275e-01,-3.286003340037013665e-01,4.737959540092178123e-01
8.236279479623418442e-01,-2.819472509653127984e-02,-3.188744934305186574e-01,9.135347710356895856e-01,1.004837507298581983e-01
3.991546433828161988e-01,1.085115684011205700e-02,-4.337867852942287050e-01,-6.764402381226011784e-02,-4.978554268625061674e-01
-4.247648518644843718e-01,5.812504778297938879e-01,7.588152900200420548e-02,-2.915627392887764624e-01,9.090252303028333314e-01
-1.322458319974199048e+00,9.808889321460925181e-01,-4.664907604534751506e-01,-1.175808857682809183e+00,-4.270782055269938260e-01
6.418705167315668092e-01,2.327565463744255547e-01,-4.121871050180980212e-01,9.357573278646443837e-01,7.207942478881018689e-01
7.733108253111493635e-01,1.734569942562705705e-02,-8.386340986399719588e-01,1.173009577438533624e+00,1.580848575892962460e+00
5.858336552617049442e-01,-5.596071339672348266e-01,-6.303815174845874836e-01,9.645408300430997617e-01,8.862683956315489109e-01
7.369413390587740142e-01,-3.288798597102242094e-01,-8.718694857178521662e-01,1.320736669501491267e+00,-8.954762422027487956e-01
5.527491701445240713e-01,-5.995886703441641874e-01,-4.001971236039261193e-01,7.977658321267533381e-01,-1.014312355844910751e+00
9.340745650766303365e-01,-2.070698386806303637e-01,-4.812429767363783917e-01,5.702491788779300297e-01,8.825949573445092122e-01
8.684100687008096120e-01,-7.160044221921342544e-02,-6.048073189003425609e-01,9.135347710356895856e-01,9.761020594016104335e-01
-7.219260071857278582e-01,-1.603746382151164385e+00,1.297423411718532371e-01,-7.872315782736551970e-01,-9.595149761144458056e-01
-3.365758873626293647e-03,8.241982639675994315e-01,-2.592677898904431899e-01,-4.094481121814233515e-01,-9.205626682405521066e-01
-1.818645070388295482e+00,-1.374953317913568451e+00,4.989144526923432466e+00,-1.151469866870144632e+00,2.292968076277506206e+00
-1.563532876966288176e+00,-2.591032829124183312e+00,1.488684399016142246e+00,-1.507877349726905569e+00,3.939352516264025272e-01
6.391468315798195521e-01,2.537738859161198582e-02,-5.214974295728781462e-01,5.272855690086168945e-01,-1.008902313084647728e+00
8.144266289931780811e-01,1.518126089867374851e-01,-6.039880588591155508e-01,9.941709058150400846e-01,2.177397241112712489e+00
5.961102377603409996e-01,1.910078811281323841e-01,-1.094373065398464989e-01,-4.986597834909631266e-02,6.354233880747269803e-01
2.770838117252443777e-01,4.501428822150045916e-01,-4.758317342721611609e-02,-3.317749849792664962e-01,-1.045636695955045825e+00
1.556169276447990080e-01,2.324734912496331796e-01,7.490727381784240135e-02,-4.517767918556230833e-01,-9.923833924856950706e-01
9.736532629643253056e-01,-1.902713032884357502e-01,-5.712785481590499925e-01,1.623175085773647330e+00,2.659270939593677552e-01
-3.802337838443515250e-01,7.633001332648634563e-01,-4.080465204854107908e-01,-7.641624478512165641e-01,-1.955861338513689429e-01
7.327587060344386005e-01,1.650100541801840792e-01,-7.138131887100720441e-01,1.060626932903533826e+00,3.546980019985874755e-01
-3.851563404480671693e+00,-3.046572704926395758e+00,3.104901787509770195e+00,-1.497506823206728344e+00,1.678629804258883640e+00
4.519088721393546559e-01,-5.671533049677771610e-01,-5.302159063629616753e-01,4.498240852048314142e-01,-9.555719983304534759e-01
6.021426082659936396e-01,-3.476617466365545250e-01,-1.118508023369744475e-01,3.918337940511775752e-01,-6.799216559255073511e-01
1.701614063551296074e-01,-6.749127841083694124e-01,-3.601751634818285419e-01,-3.942097874987112172e-01,-9.994607295628221699e-01
-2.981016501988795198e-01,9.691460757883847421e-01,-1.921881062445818245e-01,2.324663150778157883e-01,-3.880373346755299213e-01
5.072115228291802502e-01,-8.919688889700239098e-01,-5.107418737613655946e-01,1.079463195358552063e+00,9.882813940996262314e-01
-5.372246275691948680e-01,1.289289284570967808e+00,1.995510464415311547e-01,-1.369885853989014635e+00,-6.908457066805723246e-01
6.516781516997282031e-01,3.076089015973100804e-01,-1.321108817348827236e-01,6.680284289253309860e-01,8.593953077853742073e-01
-6.132675485841081464e-01,1.329862484785136800e+00,2.643168740250085857e-01,-5.563286306508962165e-01,-7.204950513453589611e-01
-1.754884499328291936e-01,3.031763369694843724e-01,-6.022609701235561719e-01,-1.305021131284468394e-01,1.892428533241690802e+00
-3.749000977906689624e-01,8.636569346278983872e-01,2.171983505728241337e-01,-7.633158742577326183e-01,-7.579995470641930355e-01
6.516828885434703400e-01,2.282001451295031236e-01,-6.771346952427113042e-01,9.723716357828272594e-01,1.310446552550107668e+00
1.247327064458558371e-01,3.997964175531415476e-01,-7.443195541641355328e-01,9.214674195784364197e-02,1.782325499300793537e+00
-4.464761751567167813e-01,6.880172983730237224e-01,-2.724091637949881406e-01,-6.020436046990316203e-01,-2.044578338653519900e-01
6.922136920233412649e-01,2.216368044233788803e-01,-4.378664788779058625e-01,5.833710695769314114e-01,-2.467716843226690215e-01
-8.180649877767943723e-01,9.467001975244635492e-01,8.755598458948735119e-02,-4.437343427175250987e-01,-8.087499837761266130e-01
5.884554982729955919e-01,-5.611383835659382591e-01,-2.997436643597070627e-01,3.499284011737197608e-01,-9.531884990645440592e-01
7.240808082987846284e-01,2.924580863044172821e-02,-5.481510586168476529e-01,2.297149508989926314e-01,-4.808628868617654262e-01
-1.268778038266066499e+00,1.460219198054990786e+00,1.984585823295271556e+00,-1.857512243835796273e+00,-3.786804635670323327e-01
7.856195137751761370e-01,2.240137846011388753e-02,-8.328439229431927604e-01,1.320736669501491267e+00,2.355370320386276362e+00
-5.652880583196763231e-01,1.304869110398084064e+00,3.320774291916193111e-01,-2.242279942074271837e+00,-9.371586001243483732e-01
7.571439776191257742e-01,-3.072202456818374783e-01,-8.482548685835687996e-01,1.607513474294194333e+00,-6.350125251689608952e-01
7.602205576296646727e-01,-1.311614271956839349e-02,-1.229515242499124472e+00,1.497035620344532969e+00,-1.049248525214210748e+00
7.538258185777362286e-01,1.649235651142752779e-01,-6.280399837181077638e-01,1.091315225667328637e+00,-8.318533692292072734e-01
4.936309918203811709e-01,4.263524921083193253e-01,-6.249592039387325687e-02,-6.615153996412826976e-01,-6.574112573657225900e-01
-1.023433216640411647e+00,1.320405691692245753e+00,5.595217303668257314e-01,-2.346196850674432177e+00,-8.965736530117700553e-01
9.653827337904977712e-01,-3.413460791646237280e-01,-6.022886478276517908e-01,1.525184192327875055e+00,1.902266724880461224e+00
2.695143354252579337e-01,5.052423141806734463e-01,-5.520425438126753681e-01,4.123632036931645373e-01,-1.017401821409558982e-01
-5.324709190053935476e-02,5.696570116768375769e-01,-2.187310244721694108e-01,1.272795460874293072e-01,-9.473702964946099092e-01
1.035421705362211897e+00,-5.870177743526994868e-02,-8.358995414753362940e-01,1.121368588236009822e+00,9.011007690924268676e-01
4.430888690914355776e-01,2.253833535057007953e-01,-7.252632035808360966e-02,8.685565699856878652e-02,-8.990457152552496778e-01
-6.102359685891197705e-01,3.846608310191024782e-01,-3.099844148750431350e-01,2.151115564113939282e-01,-9.395767544684373584e-01
-6.528341184939120967e-02,5.388393849650627843e-01,-4.841436001255871036e-01,-6.902368479784094270e-03,1.722495432105799473e+00
-3.237540274845966404e-01,6.418065835900722549e-01,8.145581860683852315e-02,-3.946330742954531901e-01,-1.039398781882713951e+00
-6.992436309263504457e-01,1.293362133311036555e+00,-6.819752743754697866e-02,-1.011573580546914375e+00,-9.643705376238349558e-01
-4.293619587162593731e-01,8.051195622923547068e-01,2.647043618823456956e-01,-4.492370710751704688e-01,-7.068910078777367323e-01
1.631745618354301375e-01,4.130371072795425702e-01,-2.505493131003597718e-01,-1.252110281691719840e-01,-7.558932884237204997e-01
-6.192454453867258790e-01,7.195759791267897221e-01,-2.525199656319595531e-01,-7.347440154776476717e-01,-9.281944865685530788e-01
-7.668383911271055009e-01,1.223701087703268575e+00,3.566054105610542702e-01,-4.191837085064891721e-01,-2.027481833418239010e-01
-3.374364006338526067e-01,3.809673547726790677e-01,-2.022572549945257925e-01,-1.493383755834659932e-01,-6.775227544026291016e-01
7.596308205837646321e-01,1.929755073775575036e-01,-5.451618665745332493e-01,9.895147510508777167e-01,-7.661165364867087435e-01
3.920138514414959752e-01,-7.800815225928754426e-01,-3.710525011913612947e-01,3.897173600674678218e-01,-6.707842669788141032e-01
6.948260613471476388e-01,2.669241552554341493e-02,-3.944899810194333889e-01,4.352206907172326833e-01,1.769174509371328197e-01
-3.098833933834432397e+00,-3.059689558035700419e+00,7.729480796174282631e+00,-2.302598310610006749e+00,-1.581201437749567007e-01
-2.737992733796803524e-01,7.242660452917532021e-01,-1.721605195610758088e-01,-1.971697836153111227e-01,-1.012252303975344381e+00
2.037077337371720753e-01,-7.446976663332340873e-01,-6.834839605622197167e-01,4.896130440985794752e-01,-7.513611743106745067e-01
7.651137172153255062e-01,1.805132192443356376e-01,-4.395935676134652970e-01,1.093643303049408821e+00,1.814908973918121227e+00
2.051785237191156297e-01,5.017748889019664205e-01,2.576827796668621634e-02,-2.333608047367521365e-01,-9.910742006433539419e-01
7.513437124568396186e-01,1.398908775154455997e-01,-1.229271678703083959e+00,1.107188480545153064e+00,-2.265138658445594588e-01
