Id,Label
4748,1.2224927
4749,5.381198
4750,1.9166272
4751,-1.3751855
4752,0.19643922
4753,2.0286078
4754,0.5949258
4755,0.1839206
4756,2.6201994
4757,-4.873844
4758,2.3085876
4759,3.108421
4760,3.8254201
4761,0.06811674
4762,0.8230286
4763,0.68165404
4764,-1.5890211
4765,2.1935606
4766,3.0841296
4767,2.8585608
4768,-5.73147
4769,1.69461
4770,1.6092271
4771,7.742819
4772,-0.5515748
4773,6.298079
4774,1.6786109
4775,3.6970754
4776,1.6386992
4777,2.0459175
4778,2.5381613
4779,-17.580833
4780,-4.221331
4781,-7.473285
4782,1.0037612
4783,-9.320848
4784,0.9434629
4785,-10.067933
4786,0.4555187
4787,5.3900743
4788,-3.621572
4789,2.4944403
4790,3.2600756
4791,1.5250554
4792,-1.8460909
4793,1.7515441
4794,2.6525455
4795,2.472427
4796,4.4555025
4797,1.2598537
4798,2.7894068
4799,5.360986
4800,-2.701306
4801,2.8447742
4802,2.0419095
4803,4.862747
4804,-8.835447
4805,-4.33537
4806,0.91396254
4807,-1.5052711
4808,3.4414139
4809,3.4478686
4810,2.049337
4811,4.33222
4812,2.248189
4813,-0.62145865
4814,0.8377409
4815,10.189884
4816,2.4825828
4817,1.0669506
4818,8.275777
4819,2.4333894
4820,3.4387813
4821,3.71797
4822,0.015919829
4823,-4.812396
4824,-5.9745903
4825,-5.1401834
4826,1.4569
4827,-5.229538
4828,0.6228972
4829,5.998293
4830,2.636394
4831,0.8447911
4832,-0.93260723
4833,-3.8147056
4834,-3.20995
4835,1.7492802
4836,0.8038363
4837,0.68866265
4838,-22.244059
4839,-0.9151874
4840,-2.928473
4841,-1.4257196
4842,1.5522217
4843,1.346629
4844,4.744888
4845,2.5478156
4846,-6.4908395
4847,-3.6949494
4848,1.3060318
4849,0.13488516
4850,0.9326313
4851,-0.29973406
4852,-12.061644
4853,1.5974818
4854,-5.6976504
4855,-11.612736
4856,-4.950783
4857,6.2313313
4858,2.6584592
4859,6.578843
4860,0.7425596
4861,-2.746242
4862,-5.786183
4863,-0.5282404
4864,1.207177
4865,0.08425883
4866,3.9807916
4867,1.0199339
4868,4.414335
4869,2.699052
4870,2.240389
4871,1.9536728
4872,-9.192973
4873,3.5753517
4874,1.0035368
4875,3.0988865
4876,7.2139964
4877,1.6333315
4878,-1.7454569
4879,1.3974624
4880,1.6046553
4881,2.61144
4882,-0.0640286
4883,-3.3688583
4884,2.2677445
4885,-1.0124698
4886,-12.058405
4887,-0.7250287
4888,1.6813217
4889,-0.16306704
4890,1.7865282
4891,3.4392648
4892,7.395117
4893,1.3150865
4894,-7.44052
4895,0.47762886
4896,0.0032307128
4897,-7.0305786
4898,2.6622925
4899,2.269388
4900,6.222264
4901,-0.38788375
4902,3.862177
4903,3.7436607
4904,2.049683
4905,-3.9847186
4906,6.1584682
4907,1.4075334
4908,1.5620311
4909,-0.8491827
4910,1.7749108
4911,-3.670313
4912,0.85932946
4913,-2.5442407
4914,7.2391114
4915,7.384487
4916,4.613715
4917,3.6506333
4918,-27.090906
4919,-0.7003574
4920,-0.91618437
4921,-0.35494566
4922,1.2105242
4923,0.084844224
4924,4.0944653
4925,-5.0795097
4926,2.7488618
4927,3.5557766
4928,1.9428762
4929,1.6989068
4930,2.668734
4931,5.787627
4932,-1.7542459
4933,4.3286066
4934,-1.8461194
4935,-6.311841
4936,1.4939797
4937,2.3350012
4938,0.64919174
4939,2.1048496
4940,1.8970798
4941,1.946839
4942,-0.7190932
4943,5.1527967
4944,2.1875057
4945,1.8379186
4946,2.3643444
4947,-5.1556444
4948,2.4595685
4949,2.2454233
4950,-2.7327213
4951,1.1717528
4952,-3.6156116
4953,4.7573156
4954,-2.649212
4955,-3.73469
4956,-0.13420774
4957,6.240163
4958,3.6553216
4959,0.892721
4960,0.81858844
4961,1.3082803
4962,2.3259163
4963,3.2999525
4964,3.1386223
4965,1.8829578
4966,1.664136
4967,3.7529738
4968,-4.87096
4969,5.722805
4970,2.0061104
4971,1.3180906
4972,2.1527863
4973,7.5404143
4974,-0.77697426
4975,0.31848848
4976,2.625134
4977,-5.7401037
4978,0.55733365
4979,3.0917687
4980,-0.8603275
4981,3.5180397
4982,1.7897798
4983,0.7170611
4984,6.800154
4985,1.7756368
4986,4.8902555
4987,1.2883426
4988,0.82603556
4989,-0.2770313
4990,9.061153
4991,0.6102354
4992,1.8767902
4993,2.155077
4994,-0.6927048
4995,1.1003941
4996,1.6913481
4997,2.1411552
4998,3.1429548
4999,0.6862033
5000,0.9607338
5001,3.1122606
5002,-2.0431957
5003,-2.9607787
5004,4.7770185
5005,0.92401075
5006,-2.6877213
5007,1.8803674
5008,1.7754394
5009,-2.6658
5010,0.9949363
5011,5.6672735
5012,-0.33001277
5013,2.485879
5014,2.1277552
5015,-0.32846794
5016,2.4600797
5017,0.6852261
5018,4.2153177
5019,-0.5423222
5020,-2.5304947
5021,0.71291155
5022,0.35890263
5023,3.5063763
5024,0.12296969
5025,0.9298955
5026,2.2332602
5027,2.0067813
5028,3.2143352
5029,-2.3580909
5030,1.8577694
5031,-1.6332896
5032,2.013964
5033,6.775774
5034,-3.334446
5035,-10.708606
5036,3.958851
5037,2.8484468
5038,2.4366293
5039,2.0324037
5040,1.709173
5041,2.2863765
5042,3.5282695
5043,5.752466
5044,2.4359944
5045,2.1756117
5046,1.2367069
5047,-12.758666
5048,3.0169044
5049,-22.004637
5050,1.9614979
5051,-0.2856757
5052,1.6317182
5053,0.5244111
5054,2.2282724
5055,-7.4513206
5056,1.499287
5057,0.8436964
5058,-6.3114862
5059,0.7916716
5060,-1.410174
5061,4.9364457
5062,1.3677986
5063,3.6786547
5064,2.8229125
5065,1.5370468
5066,1.2306186
5067,-2.621574
5068,-4.8109527
5069,-0.8967231
5070,5.97575
5071,0.74544615
5072,2.6571667
5073,1.5492909
5074,0.7848125
5075,-0.45250618
5076,-9.268339
5077,2.9836652
5078,-13.173104
5079,-8.3416605
5080,-2.3643858
5081,-1.5734109
5082,-3.9858959
5083,-0.6642264
5084,2.1945543
5085,-1.965545
5086,-20.192944
5087,1.7765282
5088,6.2167244
5089,-0.8242132
5090,2.6377947
5091,2.3138824
5092,2.5741057
5093,2.5238867
5094,0.11021484
5095,4.077969
5096,4.1199555
5097,0.75225306
5098,2.3515344
5099,-3.4532998
5100,3.7118814
5101,1.9345613
5102,-8.102375
5103,0.997624
5104,1.9783744
5105,2.7450016
5106,1.6085523
5107,2.343923
5108,-0.85602206
5109,-15.682182
5110,-0.23758116
5111,2.0427244
5112,1.0264556
5113,1.4455295
5114,5.4627266
5115,1.5357221
5116,2.3011043
5117,-10.21143
5118,-9.338552
5119,-35.58959
5120,1.648503
5121,1.2438616
5122,3.857761
5123,2.0692987
5124,-3.9113166
5125,-7.0127378
5126,1.9515257
5127,3.1238456
5128,-2.4398236
5129,2.755446
5130,-2.2735665
5131,5.8214073
5132,-5.285101
5133,3.1712208
5134,2.8771343
5135,0.4787692
5136,1.0822266
5137,1.768867
5138,-20.828379
5139,1.5670757
5140,1.5494732
5141,1.7949729
5142,-4.1204147
5143,0.42347825
5144,3.3023942
5145,-14.628393
5146,-0.47683686
5147,-2.6114607
5148,4.2262564
5149,6.413541
5150,-7.4261136
5151,2.3062675
5152,2.4392571
5153,2.8045006
5154,7.040433
5155,2.3730378
5156,1.6145605
5157,1.9809803
5158,3.9741719
5159,2.3862972
5160,2.9692721
5161,-2.418822
5162,7.4926777
5163,-7.163767
5164,2.6961677
5165,0.68883663
5166,1.8037858
5167,1.4342841
5168,2.8178296
5169,3.4521284
5170,0.9772305
5171,-1.4716321
5172,-3.4739885
5173,-3.643303
5174,4.7885885
5175,7.784006
5176,2.1668606
5177,2.2962496
5178,-8.118783
5179,-22.306974
5180,2.0140152
5181,-1.8996463
5182,1.4837781
5183,3.3669748
5184,4.9173665
5185,3.741807
5186,0.37946504
5187,2.0402493
5188,1.2891911
5189,5.871784
5190,5.3808403
5191,-1.6997834
5192,6.89948
5193,4.111637
5194,1.8223767
5195,3.3395162
5196,-3.6108189
5197,-10.77808
5198,-5.696147
5199,1.4338068
5200,-5.2450757
5201,7.6494017
5202,5.1562777
5203,1.4392201
5204,-2.1292524
5205,-10.065994
5206,-0.48339176
5207,4.8761625
5208,2.4709952
5209,3.9344432
5210,-1.723782
5211,6.2582383
5212,1.9181079
5213,7.5843415
5214,1.0545366
5215,1.5273999
5216,1.359511
5217,-3.3381782
5218,4.2555118
5219,1.6642112
5220,2.046
5221,3.8717074
5222,4.243862
5223,4.362107
5224,3.9751265
5225,-0.65145355
5226,-7.410408
5227,-2.830596
5228,-0.50162417
5229,3.0833998
5230,-0.617644
5231,4.6847763
5232,-42.603733
5233,-12.347759
5234,-5.7473307
5235,1.9754578
5236,2.7765846
5237,4.585169
5238,0.9235408
5239,-0.7111976
5240,2.247083
5241,1.9813826
5242,-1.310038
5243,1.5394729
5244,1.3159484
5245,-0.8404251
5246,2.4694712
5247,3.2971663
5248,3.0882392
5249,0.6924989
5250,-2.5329595
5251,-2.517578
5252,-0.58092386
5253,2.1483505
5254,1.2487504
5255,3.806952
5256,0.87853867
5257,1.5610653
5258,-3.3764832
5259,2.4597812
5260,-1.7158626
5261,1.790636
5262,2.0197353
5263,-0.7565444
5264,2.4508624
5265,0.10049296
5266,-2.8536606
5267,-1.4158812
5268,1.534779
5269,1.9106508
5270,0.8087932
5271,-1.5753059
5272,2.39003
5273,8.282022
5274,0.7826378
5275,1.6925538
5276,1.5874232
5277,-13.459397
5278,-14.753964
5279,4.0094924
5280,3.17516
5281,-4.922427
5282,2.9840186
5283,4.777281
5284,1.5704162
5285,2.8679209
5286,-8.673734
5287,0.44017962
5288,-0.68591785
5289,7.0927005
5290,1.7490537
5291,3.3842053
5292,2.9898775
5293,-2.007768
5294,-0.22276084
5295,-7.952468
5296,6.7166305
5297,-2.9443035
5298,3.8056638
5299,-1.5748054
5300,1.1077806
5301,3.6439857
5302,2.2733576
5303,2.0157163
5304,2.0087848
5305,3.2477074
5306,1.7046595
5307,0.11410749
5308,3.6529536
5309,2.3869226
5310,-14.914955
5311,2.2933154
5312,1.837463
5313,-0.90683556
5314,4.576709
5315,0.73843884
5316,0.9364571
5317,-0.20965214
5318,2.483505
5319,-13.53139
5320,-1.5212317
5321,3.2720363
5322,0.4432331
5323,2.425291
5324,2.4400616
5325,2.9130445
5326,-2.069411
5327,-8.520737
5328,0.6821682
5329,0.32348582
5330,-2.583537
5331,1.860757
5332,-3.3633962
5333,-0.66493124
5334,2.0603366
5335,2.218108
5336,-11.520265
5337,2.6720943
5338,2.1796227
5339,-0.1102666
5340,5.194359
5341,1.596483
5342,0.6202229
5343,-3.5562735
5344,-8.046829
5345,3.6222486
5346,3.0054665
5347,1.4896609
5348,1.8640981
5349,-3.7221794
5350,1.7467273
5351,-1.3546304
5352,2.0207071
5353,0.56840336
5354,2.1844168
5355,2.1478653
5356,1.9262819
5357,5.1271396
5358,1.6266214
5359,1.8795097
5360,-0.48634455
5361,1.3546635
5362,1.6130342
5363,1.9324378
5364,-2.5791664
5365,-4.778983
5366,2.1182134
5367,1.5244629
5368,1.9371573
5369,2.4373837
5370,2.4005327
5371,-1.3166302
5372,6.17167
5373,2.7743034
5374,3.5073848
5375,-1.4662554
5376,1.699138
5377,2.4631796
5378,1.7473536
5379,-4.859279
5380,-6.627218
5381,3.0413857
5382,4.525011
5383,-4.806592
5384,4.0192623
5385,2.2176218
5386,1.8377287
5387,-4.0849323
5388,-0.52512485
5389,-0.17119387
5390,-0.15578164
5391,-1.9157164
5392,1.7740376
5393,2.450444
5394,2.0918689
5395,3.4897256
5396,1.565079
5397,-3.4323575
5398,1.596386
5399,2.1912923
5400,2.764395
5401,-0.07835489
5402,-0.8457871
5403,-1.724846
5404,3.448907
5405,2.4701686
5406,1.4182124
5407,-1.3639914
5408,2.1861384
5409,5.611886
5410,7.848787
5411,3.0585923
5412,-1.5988858
5413,1.3901647
5414,3.7148974
5415,-0.36137345
5416,3.0532207
5417,-0.35304746
5418,0.70657045
5419,1.4170896
5420,4.215221
5421,2.6256828
5422,2.3114533
5423,1.8480774
5424,1.1940193
5425,4.330953
5426,2.6438804
5427,1.8384596
5428,2.886176
5429,2.4983811
5430,0.7407752
5431,6.4789586
5432,2.618686
5433,1.4535259
5434,1.1537749
5435,-6.118843
5436,0.92020696
5437,-0.3963705
5438,2.8537145
5439,-16.855398
5440,3.4619317
5441,2.2720437
5442,1.817221
5443,3.767003
5444,1.7183238
5445,0.4884757
5446,1.3571881
5447,2.7142348
5448,-1.9339793
5449,0.14988755
5450,2.6605415
5451,2.598438
5452,-0.47148794
5453,-8.981963
5454,-13.385965
5455,-3.5310707
5456,-17.062788
5457,4.963171
5458,5.4675484
5459,1.7605069
5460,2.5380883
5461,3.2185793
5462,-3.0391684
5463,-1.1584941
5464,-20.156797
5465,-19.22497
5466,3.896162
5467,-2.5721736
5468,4.350856
5469,2.5490887
5470,5.2192707
5471,-3.2358353
5472,1.0969955
5473,0.5536645
5474,-49.490494
5475,1.5093051
5476,5.1961412
5477,2.5578606
5478,3.5184517
5479,4.9167624
5480,4.653844
5481,2.4407268
5482,6.2860155
5483,-0.36167002
5484,2.0157142
5485,-0.36194995
5486,-32.41233
5487,-4.296357
5488,1.4686512
5489,2.0933511
5490,-3.8304343
5491,-0.29187354
5492,3.2194731
5493,0.20726095
5494,1.1837866
5495,-2.9677732
5496,-0.43606487
5497,1.3985279
5498,3.2806687
5499,-4.391116
5500,2.5283422
5501,-1.8009976
5502,1.6624416
5503,-7.663119
5504,2.2959719
5505,-1.5837451
5506,3.2435367
5507,2.4886723
5508,1.6985923
5509,2.9902227
5510,1.7292417
5511,1.5339257
5512,-1.1368428
5513,-1.6975754
5514,2.4408362
5515,-4.830979
5516,3.3016274
5517,2.9724264
5518,3.5722685
5519,-4.540437
5520,-7.476523
5521,0.50702155
5522,3.2285013
5523,1.1107141
5524,-2.665638
5525,0.38878235
5526,0.93987733
5527,8.2442
5528,-9.9730835
5529,-0.6425262
5530,-8.1842575
5531,0.08247193
5532,4.5378933
5533,1.5212737
5534,-5.090678
5535,-4.568143
5536,1.8850888
5537,-13.782431
5538,-0.9217319
5539,1.4586978
5540,1.7210275
5541,-4.9627047
5542,-3.616382
5543,3.7634609
5544,-19.836777
5545,2.3425598
5546,-1.5733829
5547,0.8333449
5548,1.1702751
5549,3.4269438
5550,1.9047538
5551,0.6478428
5552,-6.4348326
5553,-2.3145468
5554,5.6001596
5555,7.440315
5556,-0.8962568
5557,-1.163272
5558,0.6581153
5559,-0.35245264
5560,1.2015064
5561,3.0610037
5562,5.35911
5563,-1.353353
5564,1.1624893
5565,1.82287
5566,-2.1896873
5567,1.9360403
5568,2.9084196
5569,3.047233
5570,-5.8643246
5571,4.4449396
5572,3.109866
5573,-1.7777108
5574,1.7972909
5575,-17.833506
5576,-5.310565
5577,6.024976
5578,3.2480977
5579,-1.0899255
5580,4.5933304
5581,1.507469
5582,3.8742802
5583,-1.6340057
5584,2.5318832
5585,3.5493627
5586,-1.8978213
5587,0.7951121
5588,1.5343802
5589,2.3615985
5590,1.0814763
5591,3.203357
5592,-0.2340236
5593,-4.9069786
5594,2.1202095
5595,3.3789568
5596,-1.6061742
5597,-2.5420163
5598,2.964644
5599,-4.573022
5600,0.93138903
5601,1.9907132
5602,-3.5686872
5603,6.3365407
5604,-3.4556646
5605,-1.2504156
5606,-2.9227562
5607,0.6752209
5608,6.7070246
5609,3.6599123
5610,4.206262
5611,2.5710523
5612,-18.95777
5613,-0.11151537
5614,1.0817755
5615,2.0045931
5616,-1.0046214
5617,-3.8624651
5618,2.6446424
5619,2.6293812
5620,4.8871746
5621,-18.849398
5622,2.7679307
5623,1.6929623
5624,7.027791
5625,1.6913754
5626,3.6142871
5627,2.0401325
5628,1.3613673
5629,-10.260508
5630,-5.3730927
5631,1.1495575
5632,3.0565717
5633,1.2968109
5634,4.1812296
5635,1.0865335
5636,0.6893298
5637,-12.40698
5638,-9.135706
5639,1.297394
5640,2.241908
5641,1.9101328
5642,1.4281074
5643,3.4587135
5644,1.589995
5645,-7.972678
5646,-3.620459
5647,-7.337278
5648,0.74056464
5649,1.8322977
5650,2.4702706
5651,2.3435657
5652,-6.1770053
5653,1.787305
5654,1.1960107
5655,-1.8199306
5656,-10.427498
5657,2.8613853
5658,-2.2223554
5659,-0.5385181
5660,7.7918563
5661,5.1822925
5662,-1.203684
5663,3.2532563
5664,-2.5450978
5665,1.5538027
5666,1.5604786
5667,1.7194825
5668,-2.677432
5669,1.789065
5670,1.560135
5671,2.6856763
5672,1.5642077
5673,3.0165524
5674,3.5372663
5675,-2.740489
5676,2.0218496
5677,2.6905746
5678,0.02245214
5679,-2.5904021
5680,-4.5180755
5681,-5.5119805
5682,5.0361876
5683,-2.1822586
5684,3.3869958
5685,1.8721199
5686,1.3309739
5687,3.4839823
5688,6.266354
5689,1.8384986
5690,-0.75017893
5691,1.5107754
5692,1.7886835
5693,4.278025
5694,4.7600737
5695,1.500606
5696,1.5200298
5697,-0.12507237
5698,-5.207836
5699,-0.16768733
5700,-1.7232953
5701,-10.607664
5702,2.818573
5703,3.3070345
5704,1.8110458
5705,3.5928757
5706,2.5653636
5707,2.5525632
5708,0.6673637
5709,3.2299557
5710,3.2763588
5711,1.6644946
5712,1.9134974
5713,1.8522717
5714,1.8953848
5715,1.7740637
5716,2.1694596
5717,1.8685163
5718,-0.0065813186
5719,2.0504813
5720,-4.040763
5721,-0.9745477
5722,2.0731678
5723,-2.1627247
5724,-0.013703738
5725,-3.0821896
5726,-1.5912029
5727,3.2782943
5728,1.1943625
5729,1.870197
5730,6.389225
5731,-4.460596
5732,6.8380013
5733,3.069471
5734,-5.1316333
5735,3.2989535
5736,-4.3014097
5737,-0.78418773
5738,0.76183754
5739,2.9926386
5740,1.7417897
5741,2.2023253
5742,-25.809103
5743,1.6922127
5744,-0.1379145
5745,-24.78184
5746,1.771063
5747,2.0698407
5748,6.8961196
5749,3.8179579
5750,1.8672556
5751,-2.2279735
5752,-8.380272
5753,-9.941622
5754,1.2455865
5755,1.7282065
5756,-2.9294434
5757,-11.218073
5758,0.7594526
5759,-20.790894
5760,4.0327454
5761,1.7289897
5762,2.7661972
5763,-4.025221
5764,2.2027051
5765,-10.922314
5766,1.9888182
5767,5.391671
5768,-4.657469
5769,1.0719141
5770,-1.9832702
5771,-1.1084058
5772,0.29932696
5773,-5.1478596
5774,-3.5583992
5775,4.917807
5776,-2.0521553
5777,1.5614775
5778,-5.8481016
5779,-1.8420409
5780,2.360225
5781,-2.2266297
5782,-0.0925854
5783,1.444213
5784,1.9343401
5785,0.7220025
5786,2.147533
5787,4.59391
5788,-5.133191
5789,-0.3574025
5790,3.8465405
5791,2.8110473
5792,-2.457375
5793,3.6325674
5794,2.18807
5795,3.1808934
5796,-11.514316
5797,-7.367118
5798,-0.9703871
5799,4.0274224
5800,-12.89447
5801,-0.39179745
5802,-6.013544
5803,1.2860211
5804,1.6127743
5805,1.6454045
5806,3.15562
5807,1.5458765
5808,1.2872022
5809,-9.509443
5810,8.017885
5811,0.19492637
5812,-0.42979985
5813,0.99761206
5814,-9.128457
5815,6.9951463
5816,2.6002393
5817,-19.707136
5818,1.6019219
5819,3.0067227
5820,-1.3277419
5821,-1.5789844
5822,0.11439187
5823,2.0358698
5824,4.8922153
5825,-1.2847989
5826,2.0468745
5827,-6.341918
5828,-0.47768715
5829,2.5787096
5830,2.4929864
5831,-0.7882561
5832,1.6280435
5833,1.7972655
5834,1.4619964
5835,2.299813
5836,3.1455367
5837,2.5132928
5838,2.2952523
5839,1.330046
5840,0.13885261
5841,1.6499385
5842,6.463034
5843,1.3228378
5844,-17.26349
5845,-5.752821
5846,3.9969242
5847,0.36450213
5848,-3.4704041
5849,1.0372494
5850,1.4970272
5851,5.4045115
5852,2.3978562
5853,1.8670965
5854,-1.1741723
5855,-5.762501
5856,3.3308702
5857,1.7088778
5858,4.140173
5859,0.78232926
5860,3.959099
5861,-2.8560195
5862,-3.3659923
5863,2.3414106
5864,3.403757
5865,-9.718678
5866,5.796747
5867,3.674449
5868,-0.46982846
5869,1.411699
5870,4.523874
5871,0.041105323
5872,4.818561
5873,1.7613382
5874,2.647439
5875,8.491159
5876,6.0231767
5877,1.2942511
5878,0.54867584
5879,2.6222432
5880,5.19309
5881,2.324143
5882,5.1332507
5883,-2.5531662
5884,-3.8946364
5885,-20.154175
5886,-0.97051346
5887,-4.307357
5888,-1.3964025
5889,-3.8741052
5890,4.7446
5891,-6.3762016
5892,2.7887368
5893,0.51678926
5894,-13.771834
5895,5.045947
5896,1.5376478
5897,7.6479506
5898,2.3807607
5899,3.4928973
5900,-9.201574
5901,1.8976852
5902,-1.2113459
5903,-18.12924
5904,-11.6363535
5905,1.2182059
5906,0.67680115
5907,1.5730871
5908,-8.4706545
5909,-10.4363575
5910,-6.8815455
5911,1.1983558
5912,2.2483218
5913,1.9342282
5914,-2.5089464
5915,1.5090228
5916,-2.5263934
5917,0.06732316
5918,-1.6459343
5919,2.230836
5920,-5.22451
5921,2.0573535
5922,-5.8541627
5923,3.832015
5924,-3.3684504
5925,-1.3233336
5926,2.6967278
5927,2.6960363
5928,6.897839
5929,-3.4531927
5930,-0.5122078
5931,-0.9865481
5932,-6.9077015
5933,0.23893847
5934,1.8341349
5935,-9.529993
5936,-9.243781
5937,1.253486
5938,-4.6701307
5939,-8.980044
5940,3.3589728
5941,4.442731
5942,3.0140352
5943,-0.4622392
5944,3.7207623
5945,4.0460286
5946,1.6064521
5947,2.2910209
5948,3.6319962
5949,-1.0047053
5950,5.2671685
5951,2.5668597
5952,-1.4752568
5953,-0.19799717
5954,1.2003827
5955,-3.3119144
5956,3.4247007
5957,-4.86472
5958,-0.3991492
5959,5.049203
5960,1.9507929
5961,4.7335863
5962,-5.5251474
5963,0.5751479
5964,5.4452047
5965,2.1073618
5966,-0.5972483
5967,3.7552881
5968,0.78389996
5969,-10.797619
5970,1.8443223
5971,1.6582245
5972,0.5901237
5973,0.81221396
5974,1.9546036
5975,-6.913948
5976,-11.0534
5977,4.661417
5978,0.4657152
5979,2.7378955
5980,-1.060702
5981,5.4423857
5982,0.7610869
5983,-2.156697
5984,1.8844177
5985,5.145157
5986,2.4463582
5987,4.066634
5988,4.0370235
5989,-5.0637507
5990,0.680959
5991,-8.383901
5992,6.9862976
5993,2.712858
5994,1.0355395
5995,2.567483
5996,-6.771548
5997,-1.0782932
5998,7.193885
5999,2.5095735
6000,3.5698972
6001,1.7794634
6002,4.4196625
6003,-0.2944195
6004,1.2225341
6005,2.6017513
6006,4.4726543
6007,4.410033
6008,2.9147425
6009,1.372646
6010,1.7509245
6011,1.5703596
6012,4.7292757
6013,1.7507151
6014,2.4017472
6015,2.5509129
6016,1.694174
6017,1.2954537
6018,1.7846831
6019,5.586439
6020,-11.723552
6021,4.863714
6022,1.1466551
6023,1.1909033
6024,1.7064953
6025,-1.8138986
6026,4.63169
6027,-1.0652558
6028,-2.38307
6029,-2.094569
6030,-12.084082
6031,2.256116
6032,5.8085747
6033,1.918288
6034,-3.297867
6035,4.6444035
6036,0.49928954
6037,0.86733764
6038,-0.77910715
6039,1.2367601
6040,-2.997223
6041,1.0150572
6042,-4.042262
6043,1.1806437
6044,1.4068094
6045,2.624802
6046,1.4394846
6047,-6.8598013
6048,0.4849447
6049,-15.841517
6050,-9.294288
6051,1.6536344
6052,1.7397166
6053,5.207566
6054,-0.91100705
6055,0.09251215
6056,-2.5032322
6057,-2.9403844
6058,2.1617796
6059,1.7601297
6060,-10.579687
6061,-5.180751
6062,-2.8717432
6063,6.7575884
6064,1.3878462
6065,4.174351
6066,-46.132122
6067,-0.6528018
6068,4.3073378
6069,-7.0216985
6070,-0.028824702
6071,1.7995181
6072,-0.963068
6073,-1.4528352
6074,-27.559061
6075,1.5593467
6076,1.9148048
6077,-0.5310665
6078,4.0682163
6079,3.3351846
6080,-14.068498
6081,1.5696422
6082,2.057325
6083,-4.977966
6084,1.6686038
6085,-1.1105579
6086,2.2170515
6087,-3.9065444
6088,5.115591
6089,1.4400424
6090,-12.405712
6091,7.191079
6092,1.2468114
6093,4.9080715
6094,2.9867284
6095,-5.1547775
6096,-10.288155
6097,1.4851161
6098,-1.1359802
6099,0.7545932
6100,0.77642596
6101,-0.73133177
6102,2.1781907
6103,-0.098101296
6104,5.837326
6105,0.9212988
6106,2.5283308
6107,1.4259037
6108,0.031750586
6109,1.0313848
6110,3.083088
6111,0.8163671
6112,4.416451
6113,1.5407029
6114,1.4188195
6115,2.4951901
6116,2.7719698
6117,1.9655913
6118,7.523162
6119,-8.903437
6120,-4.6134167
6121,-2.7967181
6122,1.1227263
6123,2.056199
6124,-0.7188658
6125,-0.0069525586
6126,2.7253027
6127,0.66138536
6128,1.2476888
6129,-2.364972
6130,1.8754715
6131,-2.341457
6132,6.0737705
6133,1.1378092
6134,2.698959
6135,1.0846483
6136,-3.189342
6137,-0.5932766
6138,2.173133
6139,3.7536473
6140,-11.289508
6141,-1.8810573
6142,2.8418844
6143,1.9293624
6144,0.07397814
6145,1.2706662
6146,0.65553814
6147,-0.6442913
6148,-5.2195716
6149,0.84162575
6150,-4.237467
6151,2.1371737
6152,2.5365374
6153,1.6494683
6154,2.133933
6155,-0.90859634
6156,3.938006
6157,-0.9581779
6158,2.1419888
6159,1.7650867
6160,-1.2685899
6161,-3.1615891
6162,0.893978
6163,3.6894956
6164,-1.9714406
6165,1.5487534
6166,4.5310564
6167,-10.070482
6168,2.7235231
6169,-1.4881272
6170,2.8031118
6171,0.9747034
6172,1.2858862
6173,1.4296783
6174,1.4010624
6175,-1.0473505
6176,5.735225
6177,-5.1562977
6178,-0.6006103
6179,-0.8117878
6180,-0.41939673
6181,2.2164454
6182,1.8314565
6183,2.2735128
6184,8.310413
6185,-3.5610824
6186,-0.29584894
6187,-2.6973128
6188,1.6850991
6189,-2.7114775
6190,2.326456
6191,0.96437764
6192,-1.5603596
6193,1.4792757
6194,-7.7577786
6195,2.3561056
6196,5.0647144
6197,0.87455493
6198,-2.9167614
6199,2.7064424
6200,1.6796757
6201,4.272066
6202,-2.0833237
6203,2.2471595
6204,1.1713935
6205,-3.9144275
6206,1.8654877
6207,-0.38061982
6208,-6.3142734
6209,-9.409308
6210,-2.1949227
6211,1.7775255
6212,1.7723302
6213,-1.3629977
6214,3.4204626
6215,-2.8132777
6216,1.92139
6217,2.018008
6218,1.8722816
6219,2.597281
6220,1.3716482
6221,-3.0733213
6222,0.38204703
6223,1.6008011
6224,-21.669102
6225,-5.350227
6226,-15.013316
6227,0.97744334
6228,2.8333397
6229,-2.5515585
6230,2.5392485
6231,3.0151567
6232,-4.422639
6233,2.349994
6234,1.4589742
6235,-1.2394975
6236,1.3841983
6237,-2.6299071
6238,2.1513472
6239,0.7488446
6240,3.638834
6241,-7.389344
6242,1.5320483
6243,3.329588
6244,1.0544356
6245,3.9983773
6246,1.0608436
6247,-5.0955334
6248,4.100393
6249,-1.6246964
6250,1.685268
6251,2.5910501
6252,-8.363639
6253,1.4824582
6254,2.4963489
6255,2.8320715
6256,3.5823693
6257,6.694818
6258,-0.9266707
6259,3.1838536
6260,1.7124971
6261,-0.21426444
6262,2.678594
6263,-7.870595
6264,0.8093459
6265,6.6095476
6266,-3.2979264
6267,-15.388382
6268,1.7381699
6269,-6.1809726
6270,5.896239
6271,-0.8260252
6272,4.4954367
6273,2.4300756
6274,-11.525343
6275,-2.1352828
6276,2.9137068
6277,1.5404273
6278,3.4758444
6279,6.0710397
6280,0.07921513
6281,3.4513786
6282,1.4964764
6283,-8.656343
6284,2.7214592
6285,-1.3616117
6286,2.1477923
6287,-21.058352
6288,2.5911138
6289,2.2562733
