Id,Label
4733,2.1521933
4734,2.3457782
4735,1.5489614
4736,-0.18134445
4737,2.8291736
4738,3.5656214
4739,0.96715707
4740,2.8244278
4741,-3.7485406
4742,1.9283378
4743,2.007372
4744,1.9227449
4745,1.6158096
4746,-8.660638
4747,2.005372
4748,1.5233688
4749,4.587287
4750,2.675111
4751,1.4610227
4752,2.1494608
4753,2.582385
4754,-0.024083428
4755,0.39898464
4756,2.7706907
4757,-1.850439
4758,1.9952395
4759,2.2043822
4760,3.573588
4761,1.792891
4762,0.14256889
4763,1.3384528
4764,-0.20643324
4765,2.6516483
4766,2.7172868
4767,3.6453328
4768,-4.076255
4769,1.7659929
4770,1.9298556
4771,5.1491323
4772,-0.38778618
4773,4.199715
4774,1.4892657
4775,3.131804
4776,1.9794192
4777,2.5630426
4778,2.0286565
4779,-5.456769
4780,-1.5795445
4781,-1.7133993
4782,3.2108104
4783,-4.958466
4784,0.8278543
4785,-4.8884277
4786,1.6745881
4787,3.6634302
4788,-3.1155005
4789,2.2920976
4790,1.8894187
4791,1.9873224
4792,-0.05883854
4793,0.7554893
4794,2.8134053
4795,1.303688
4796,3.9326591
4797,1.8279692
4798,2.4132416
4799,4.375731
4800,-1.4742249
4801,1.8726228
4802,2.7007248
4803,4.8518014
4804,-2.9145038
4805,-1.8917043
4806,1.7641847
4807,-0.83854955
4808,2.59134
4809,2.90615
4810,2.8091438
4811,3.2232766
4812,2.376276
4813,-0.7487573
4814,1.2150972
4815,6.093291
4816,2.4920049
4817,0.8483917
4818,5.360207
4819,2.6455016
4820,4.22035
4821,2.5942957
4822,-0.1378758
4823,-3.725907
4824,-2.9934573
4825,-2.8620772
4826,1.7987056
4827,-2.4986062
4828,1.3013854
4829,3.7429714
4830,2.478928
4831,1.0305853
4832,-0.25898188
4833,-2.4418654
4834,-0.7558672
4835,1.9829743
4836,1.0886753
4837,0.20858395
4838,-7.2732606
4839,1.4259623
4840,-1.9453511
4841,-0.7788683
4842,2.0305507
4843,2.6993775
4844,2.946045
4845,2.6618392
4846,-3.1711621
4847,-1.3251714
4848,1.6171892
4849,0.42742833
4850,1.4589168
4851,-0.09135867
4852,-6.708292
4853,1.9842052
4854,-3.5029035
4855,-11.056753
4856,-3.6938426
4857,5.1152377
4858,2.6918063
4859,4.977308
4860,0.92327
4861,-1.1554809
4862,-3.646387
4863,-0.1539703
4864,2.1316922
4865,0.9916207
4866,2.9350278
4867,2.0142913
4868,2.7626603
4869,2.7401361
4870,2.2782385
4871,2.3571725
4872,-4.2044296
4873,2.768007
4874,0.884474
4875,2.7638843
4876,5.1468377
4877,2.1881855
4878,-1.974978
4879,1.2710929
4880,0.8342586
4881,2.6154292
4882,0.999989
4883,-0.7839858
4884,1.9265571
4885,-0.12128831
4886,-6.15714
4887,0.37184837
4888,-0.19599295
4889,-1.1450329
4890,2.8368816
4891,3.0734599
4892,6.171582
4893,1.7317953
4894,-2.917169
4895,2.1451995
4896,-0.3433902
4897,-4.1856437
4898,2.000264
4899,1.9333158
4900,4.7905025
4901,1.3752213
4902,2.9264917
4903,2.9931424
4904,2.2002497
4905,-1.6755314
4906,4.812428
4907,2.2169938
4908,2.004894
4909,-1.3600425
4910,2.0305355
4911,-2.3440664
4912,1.1083245
4913,-2.7034373
4914,5.022799
4915,4.8810935
4916,2.9916906
4917,2.9498289
4918,-8.863897
4919,-0.1383296
4920,-0.99160117
4921,1.8924108
4922,1.8566511
4923,0.27265978
4924,3.1227717
4925,-3.5470138
4926,2.7797098
4927,2.74191
4928,0.78516656
4929,1.8194556
4930,2.297149
4931,5.4371505
4932,-0.24844217
4933,3.7104921
4934,-1.2057217
4935,-2.6559305
4936,1.3193038
4937,2.4562035
4938,-0.08206231
4939,2.515129
4940,2.4619188
4941,2.055439
4942,-0.8172455
4943,4.842344
4944,1.9447143
4945,1.8478086
4946,2.0137193
4947,-3.936988
4948,1.2155316
4949,2.4065747
4950,-2.3710532
4951,2.0083208
4952,-2.2593322
4953,3.6065478
4954,-1.8277025
4955,-1.6258615
4956,-0.0062188357
4957,5.681943
4958,2.8813334
4959,0.04348146
4960,2.016665
4961,1.6394793
4962,2.611205
4963,2.5569494
4964,3.1022024
4965,2.0184963
4966,1.5609475
4967,3.0165405
4968,-2.398807
4969,3.9927366
4970,2.2740462
4971,1.2629113
4972,1.8350732
4973,5.433989
4974,0.84403485
4975,1.1513386
4976,2.7740276
4977,-2.6854556
4978,1.2444735
4979,2.7689457
4980,-0.31875646
4981,2.8012803
4982,2.50899
4983,1.4467736
4984,5.327348
4985,1.9123647
4986,4.111057
4987,0.024852283
4988,2.2539978
4989,0.9119701
4990,5.714153
4991,-0.10968373
4992,1.5014616
4993,2.010961
4994,1.462163
4995,2.0723839
4996,1.9740188
4997,1.8045317
4998,3.0330706
4999,1.4643052
5000,0.76773787
5001,2.8329482
5002,-0.7588752
5003,-0.83850735
5004,2.9038048
5005,2.167439
5006,-1.6565497
5007,2.7574813
5008,1.7880464
5009,-0.81286633
5010,-0.20397404
5011,3.4661295
5012,1.0092646
5013,2.5913053
5014,2.064677
5015,0.20484552
5016,2.3670564
5017,2.4023542
5018,2.976091
5019,1.0323846
5020,-0.14612493
5021,-0.15710512
5022,1.8377682
5023,3.1048265
5024,0.28382626
5025,0.45557362
5026,1.9689207
5027,2.4630504
5028,2.2227373
5029,-0.9552942
5030,1.5004077
5031,-0.31762046
5032,2.4422884
5033,4.385453
5034,-2.0973806
5035,-3.6512208
5036,3.357459
5037,2.1867688
5038,1.9975364
5039,1.1795535
5040,1.8550885
5041,1.9545319
5042,2.3695655
5043,3.7843955
5044,2.7568202
5045,1.8222493
5046,1.3229502
5047,-12.866575
5048,2.0076287
5049,-7.4156976
5050,1.9904608
5051,-1.309571
5052,2.5381532
5053,0.37906343
5054,2.1226716
5055,-2.57086
5056,2.5226045
5057,0.039891515
5058,-3.182117
5059,2.4208097
5060,-1.1683788
5061,3.5595086
5062,1.9605417
5063,3.0547276
5064,2.9216309
5065,1.2659583
5066,2.2964766
5067,-2.5663397
5068,-2.670599
5069,-0.661408
5070,5.156528
5071,1.6308644
5072,2.4064605
5073,1.950216
5074,1.4016728
5075,0.2945507
5076,-3.2964683
5077,2.7581832
5078,-7.1242824
5079,-3.6964898
5080,-0.7490444
5081,-0.024172448
5082,-2.0839162
5083,2.0648932
5084,1.5327933
5085,-0.78870875
5086,-5.831328
5087,2.1624007
5088,3.7758417
5089,0.05217467
5090,2.6283562
5091,2.466267
5092,2.5988874
5093,2.0832226
5094,0.3199409
5095,3.1585999
5096,3.3269835
5097,2.5838807
5098,2.1736526
5099,-1.33256
5100,2.236369
5101,1.2980269
5102,-4.5178075
5103,1.674504
5104,2.48288
5105,3.153675
5106,1.7239001
5107,2.621577
5108,0.97287256
5109,-5.3786635
5110,-0.104811706
5111,2.4083326
5112,1.6928618
5113,1.9745747
5114,3.438005
5115,1.9697826
5116,1.9489431
5117,-7.29234
5118,-4.794322
5119,-15.643063
5120,0.24825084
5121,1.9814608
5122,3.0955172
5123,1.8847234
5124,-1.541186
5125,-6.5636415
5126,2.606875
5127,2.9024098
5128,-2.2766023
5129,2.161262
5130,-0.12242506
5131,3.5537014
5132,-3.0126586
5133,2.7775877
5134,2.2045898
5135,1.7250602
5136,0.8733496
5137,1.8528669
5138,-6.8102813
5139,0.27939922
5140,2.2501197
5141,2.0857542
5142,-1.3814164
5143,0.4687438
5144,2.8771534
5145,-8.822628
5146,-0.093523614
5147,-1.5557626
5148,2.7447767
5149,5.615682
5150,-5.66248
5151,2.2567616
5152,2.8547037
5153,1.7666979
5154,5.31386
5155,2.7972016
5156,1.8807153
5157,2.6117783
5158,3.3793058
5159,1.9578195
5160,3.0002654
5161,-2.0148017
5162,5.3137975
5163,-2.096104
5164,2.8022661
5165,1.8209593
5166,2.227812
5167,2.042997
5168,2.889347
5169,2.781682
5170,1.7370284
5171,-0.3022504
5172,-2.674315
5173,-0.95940715
5174,5.5196915
5175,5.7202463
5176,2.007511
5177,2.0099444
5178,-7.5873675
5179,-4.4507637
5180,2.6557536
5181,-0.15544486
5182,2.2583349
5183,2.0624835
5184,3.2281692
5185,3.1998794
5186,1.8324888
5187,2.0101302
5188,1.771475
5189,3.2520435
5190,4.284385
5191,-0.17328337
5192,4.794495
5193,3.876625
5194,2.1992016
5195,2.8037138
5196,-0.2933687
5197,-5.49906
5198,-2.7816007
5199,1.6023924
5200,-2.688815
5201,5.2695155
5202,3.256793
5203,2.094408
5204,-1.1160214
5205,-5.3960214
5206,0.8495359
5207,3.6194234
5208,1.9561191
5209,2.9648566
5210,1.8361775
5211,4.7709484
5212,2.0276659
5213,5.280991
5214,2.202336
5215,1.0691403
5216,2.3166108
5217,-1.4491239
5218,3.2510614
5219,2.0130181
5220,2.1459272
5221,2.7722554
5222,3.197034
5223,2.9936993
5224,3.1105847
5225,-0.08385483
5226,-3.9784365
5227,-2.0910792
5228,0.475585
5229,2.29913
5230,0.06888375
5231,4.1171427
5232,-11.586451
5233,-4.4179835
5234,-1.615506
5235,2.8956857
5236,2.733063
5237,4.531371
5238,0.8028319
5239,0.87848705
5240,2.2129521
5241,0.25783864
5242,-0.5789066
5243,1.9030359
5244,1.422997
5245,-2.150332
5246,2.0469856
5247,3.2481968
5248,2.368471
5249,-0.027284794
5250,-1.0373647
5251,-1.6332202
5252,1.095201
5253,2.5076249
5254,1.5987486
5255,3.0397785
5256,1.651237
5257,1.9051466
5258,-1.5895774
5259,2.4497106
5260,-2.082272
5261,2.0734358
5262,2.6996994
5263,-0.055993408
5264,2.5349874
5265,-0.66385835
5266,-1.5187271
5267,-0.4225491
5268,1.8151612
5269,2.2934384
5270,1.4003241
5271,-2.1453972
5272,2.1598418
5273,5.142837
5274,0.9008525
5275,1.9915689
5276,2.161742
5277,-8.023689
5278,-10.149263
5279,3.4220967
5280,1.9888424
5281,-2.9482217
5282,2.3164697
5283,4.665106
5284,2.4789128
5285,3.0928128
5286,-5.5147576
5287,2.056163
5288,-0.015222527
5289,4.911034
5290,1.8826382
5291,2.8833735
5292,2.8073506
5293,-0.20897162
5294,0.1666171
5295,-4.9229407
5296,5.5480847
5297,-2.3922281
5298,2.9499464
5299,-1.0643941
5300,1.1312723
5301,2.8272955
5302,2.2509365
5303,-0.12647212
5304,2.266868
5305,2.7170684
5306,2.3939989
5307,1.9489366
5308,2.634992
5309,2.615604
5310,-7.34253
5311,2.1206856
5312,1.0592642
5313,-0.46693778
5314,2.6953015
5315,-0.35252905
5316,1.0158038
5317,-0.75097626
5318,1.850977
5319,-7.109376
5320,0.38015267
5321,2.5559916
5322,1.0462499
5323,2.5344222
5324,2.8842816
5325,1.966552
5326,-0.5894309
5327,-3.701103
5328,0.34997207
5329,-0.05503767
5330,-1.6061594
5331,3.7942653
5332,-2.11996
5333,0.25790036
5334,1.7871871
5335,1.5442586
5336,-5.238526
5337,1.9662416
5338,1.6546572
5339,0.8848597
5340,5.1988244
5341,1.993171
5342,1.9156963
5343,-1.6629293
5344,-4.1393676
5345,3.3605723
5346,3.121825
5347,1.3927528
5348,2.4136028
5349,-1.0517907
5350,1.9986377
5351,0.39094627
5352,2.0089984
5353,0.19457328
5354,2.5275128
5355,2.746841
5356,-0.21776772
5357,3.6869075
5358,1.9740684
5359,2.4701753
5360,-0.022162676
5361,1.5975728
5362,1.4721191
5363,1.9453363
5364,-0.19549662
5365,-2.4949822
5366,2.502732
5367,1.9443847
5368,2.6246178
5369,2.109457
5370,1.1774185
5371,-0.1794644
5372,5.1553106
5373,2.9153214
5374,2.6807628
5375,-0.06531623
5376,1.9717423
5377,1.8926413
5378,1.0817674
5379,-3.0672014
5380,-4.0772843
5381,2.9371352
5382,3.23956
5383,-2.281146
5384,3.2006316
5385,2.0522716
5386,1.7604508
5387,-1.6999779
5388,0.25155246
5389,-0.015310571
5390,1.1270509
5391,-0.8408019
5392,2.3123634
5393,2.59542
5394,1.8919387
5395,2.358029
5396,2.5108507
5397,-0.84039694
5398,2.6662254
5399,2.0900698
5400,2.6991086
5401,-0.115690716
5402,-0.03359496
5403,-0.7724169
5404,2.7238941
5405,2.7118766
5406,2.0755248
5407,-0.06453908
5408,2.6816788
5409,2.7878
5410,5.2851048
5411,2.8198056
5412,-0.13797832
5413,0.34293538
5414,2.9311066
5415,1.0016835
5416,1.7810415
5417,-0.08097727
5418,-0.026272967
5419,2.8821745
5420,3.2101834
5421,2.214938
5422,2.2651541
5423,2.2695668
5424,1.8566997
5425,3.4235291
5426,2.5932581
5427,1.4100635
5428,1.638842
5429,2.385845
5430,-0.048508793
5431,5.9746203
5432,2.8335886
5433,1.9612721
5434,1.1394303
5435,-4.3726172
5436,1.0631435
5437,1.7226579
5438,3.0006192
5439,-10.811515
5440,2.730574
5441,2.867454
5442,1.7803814
5443,2.9308994
5444,0.40524292
5445,2.257896
5446,2.1500437
5447,2.6991844
5448,-0.9515527
5449,0.13372153
5450,2.4119115
5451,2.7086363
5452,2.4843524
5453,-2.3631535
5454,-6.2384305
5455,-0.6495645
5456,-5.4770255
5457,3.1477432
5458,3.6010664
5459,1.8940415
5460,2.7851005
5461,2.665618
5462,-1.8466163
5463,0.020847712
5464,-10.30029
5465,-6.4385657
5466,3.0494232
5467,1.0994152
5468,4.30137
5469,2.6702929
5470,3.8114047
5471,-1.2647369
5472,1.8430023
5473,0.09616301
5474,-25.563322
5475,1.8864874
5476,4.2060905
5477,2.8834944
5478,2.804993
5479,3.0333674
5480,3.0489209
5481,2.864933
5482,5.189983
5483,1.4004432
5484,2.4326959
5485,-0.049273662
5486,-11.90793
5487,-2.7419767
5488,1.9919909
5489,2.4232547
5490,-1.8572116
5491,-0.055761077
5492,2.7812748
5493,0.6597405
5494,1.5261985
5495,-2.6963084
5496,0.46952373
5497,1.3328698
5498,1.8415123
5499,-2.3179116
5500,2.5076911
5501,-0.10917125
5502,2.0423431
5503,-4.8379745
5504,1.9286247
5505,-0.79926276
5506,2.9491224
5507,3.1570115
5508,0.96591127
5509,2.8171096
5510,2.4423356
5511,1.8797188
5512,1.0966427
5513,-0.104039334
5514,1.9596835
5515,-3.87792
5516,2.725536
5517,3.0268135
5518,2.7311294
5519,-2.7907653
5520,-4.8285766
5521,-0.13392463
5522,2.7718039
5523,-0.15327057
5524,-1.1977801
5525,0.80885345
5526,1.7328863
5527,4.995569
5528,-3.4973469
5529,-0.095683135
5530,-2.1551218
5531,0.2963203
5532,2.990767
5533,2.0887485
5534,-3.204667
5535,-1.9542673
5536,2.0111012
5537,-4.9967895
5538,-1.9488125
5539,1.5728104
5540,2.0557966
5541,-1.5968542
5542,-2.4092355
5543,2.617373
5544,-6.7209
5545,2.13069
5546,-0.49288672
5547,1.9643204
5548,0.5717049
5549,2.8785532
5550,1.9980044
5551,0.017927017
5552,-2.2630124
5553,-1.60584
5554,3.4985964
5555,5.4017024
5556,-0.042156085
5557,-0.7165325
5558,2.6332464
5559,0.3640021
5560,1.5440967
5561,2.7368572
5562,4.1544046
5563,-0.14762896
5564,0.98693997
5565,2.6392865
5566,-0.83308303
5567,2.4453917
5568,2.9010777
5569,2.175519
5570,-4.187594
5571,3.1410153
5572,2.0656214
5573,-0.3069184
5574,2.3348343
5575,-8.155279
5576,-2.8163433
5577,4.0547576
5578,2.8251832
5579,-0.17860198
5580,2.8430781
5581,1.0187166
5582,3.16601
5583,1.9449137
5584,2.8171782
5585,2.6296973
5586,-0.1702598
5587,1.8142861
5588,1.4850854
5589,1.9277707
5590,2.4800854
5591,2.9059296
5592,2.135518
5593,-3.2767076
5594,2.0538604
5595,2.8160763
5596,2.265386
5597,-1.393308
5598,2.72152
5599,-1.84299
5600,0.077083215
5601,1.7754338
5602,-2.5540748
5603,4.246142
5604,-2.2052774
5605,-0.16398486
5606,-0.37544706
5607,1.8402272
5608,4.1227
5609,2.977188
5610,3.7732306
5611,2.7567728
5612,-7.218738
5613,-0.12754956
5614,0.602269
5615,2.4664679
5616,-0.0408409
5617,-2.199851
5618,3.2993898
5619,2.7332358
5620,3.2473235
5621,-6.7259717
5622,2.7364376
5623,2.0159419
5624,5.752725
5625,1.3821084
5626,2.9626915
5627,2.0597627
5628,2.6546798
5629,-3.9511666
5630,-4.1576695
5631,1.5019257
5632,2.677177
5633,1.5879732
5634,3.3862267
5635,2.1248684
5636,1.2629209
5637,-6.740424
5638,-3.109427
5639,-0.18259299
5640,2.732853
5641,2.0561578
5642,1.6896675
5643,2.027015
5644,2.0561657
5645,-5.1808553
5646,-1.1586826
5647,-3.0444632
5648,1.1794057
5649,2.7496893
5650,0.81544286
5651,1.3475715
5652,-5.310373
5653,2.2073765
5654,0.91808
5655,-2.7590375
5656,-6.0586824
5657,2.7362504
5658,-0.9643926
5659,-0.9121923
5660,5.6194205
5661,3.1511629
5662,0.23381928
5663,3.0505667
5664,-1.0681045
5665,2.1860654
5666,2.4581754
5667,1.7602754
5668,-0.9477722
5669,1.9922032
5670,1.4488568
5671,2.7617764
5672,2.4297118
5673,3.470223
5674,2.7263122
5675,-0.1280052
5676,2.5869951
5677,2.2904377
5678,1.7583328
5679,-2.4920747
5680,-2.8669777
5681,-2.8179927
5682,4.8320637
5683,-0.5508129
5684,2.830304
5685,1.4186721
5686,1.7346396
5687,2.9816597
5688,3.442499
5689,1.6345437
5690,-0.19980961
5691,0.121311456
5692,1.6259148
5693,3.3676353
5694,3.906846
5695,1.4753716
5696,1.94851
5697,0.005827412
5698,-2.2436457
5699,1.1115711
5700,-1.2251114
5701,-4.83312
5702,2.481393
5703,3.1018267
5704,1.983134
5705,3.3847249
5706,2.7596333
5707,2.85801
5708,1.0982516
5709,2.7754078
5710,2.9741101
5711,1.4840899
5712,1.8894327
5713,2.6727314
5714,2.6957107
5715,2.736568
5716,2.0665293
5717,2.1570673
5718,1.3290111
5719,2.2977347
5720,-2.639843
5721,-0.6081608
5722,2.7513163
5723,0.3043249
5724,1.2225466
5725,-2.6652277
5726,0.06652022
5727,3.6823149
5728,1.4423667
5729,1.9620997
5730,5.094813
5731,-2.7634153
5732,5.0873904
5733,2.8256154
5734,-1.7790538
5735,2.7499082
5736,-2.1964302
5737,1.1810867
5738,-0.18601844
5739,1.9805607
5740,0.85984886
5741,2.546702
5742,-7.8379817
5743,2.2118144
5744,-0.1895783
5745,-10.197338
5746,2.1347713
5747,2.0773253
5748,4.513584
5749,4.0776067
5750,1.8070552
5751,-0.11448584
5752,-4.9272704
5753,-5.1698556
5754,1.4934461
5755,1.7558435
5756,-1.5260962
5757,-5.706144
5758,2.3366277
5759,-8.088947
5760,2.9840212
5761,2.1716645
5762,2.0149217
5763,-0.8191338
5764,1.2399722
5765,-5.1652274
5766,0.88413084
5767,3.3294954
5768,-4.307506
5769,1.498055
5770,1.0546436
5771,-0.238518
5772,1.0296276
5773,-2.020506
5774,-0.4956509
5775,4.5225987
5776,-0.1564726
5777,1.9878838
5778,-2.394989
5779,-0.052886136
5780,1.6890016
5781,-2.2964268
5782,0.85629475
5783,1.506752
5784,0.030383784
5785,1.5874354
5786,1.7461615
5787,3.8004718
5788,1.229109
5789,-0.14290956
5790,2.8897686
5791,2.7304235
5792,-0.76139843
5793,2.9516234
5794,2.8104825
5795,2.7411895
5796,-7.3743277
5797,-3.89581
5798,-0.40451977
5799,3.1212645
5800,-5.758653
5801,1.5082283
5802,-3.614662
5803,2.0738902
5804,-0.015309639
5805,2.0074234
5806,2.721207
5807,1.944715
5808,1.1849489
5809,-5.8069715
5810,5.875512
5811,-0.6177205
5812,1.4076865
5813,2.6910727
5814,-6.8277225
5815,5.017919
5816,2.5234227
5817,-7.1344266
5818,1.9572494
5819,1.7647035
5820,-0.18427882
5821,-0.5949239
5822,-0.04085011
5823,1.9860626
5824,4.3276434
5825,-0.19142678
5826,2.8477535
5827,-4.6371307
5828,-0.16678053
5829,2.8518176
5830,2.3668036
5831,1.7031568
5832,2.063027
5833,2.1223414
5834,1.9847987
5835,2.82592
5836,2.7518
5837,2.986467
5838,2.6156652
5839,1.9225281
5840,0.3710161
5841,2.0530255
5842,4.4549356
5843,1.8528588
5844,-6.4981027
5845,-1.02627
5846,3.2821226
5847,0.42509413
5848,-3.6956975
5849,1.9991937
5850,1.9177442
5851,3.9529655
5852,2.6777575
5853,1.7938308
5854,-0.24174684
5855,-3.9618707
5856,2.9052293
5857,1.4007804
5858,2.9362931
5859,0.97891015
5860,3.02689
5861,-2.0811305
5862,-0.7307244
5863,2.615515
5864,2.780418
5865,-2.2846646
5866,4.529388
5867,2.8413894
5868,0.21350709
5869,1.528866
5870,3.5854626
5871,1.5965116
5872,4.2372375
5873,1.8757869
5874,2.851001
5875,5.2559133
5876,5.6262536
5877,1.3713956
5878,1.0663658
5879,1.0074587
5880,4.7712846
5881,2.912782
5882,4.146919
5883,-2.6281462
5884,-2.3036904
5885,-6.930999
5886,-0.31100157
5887,-2.689148
5888,0.1331693
5889,-1.4565161
5890,2.8228364
5891,-3.1338773
5892,2.4912612
5893,1.3446664
5894,-6.0335464
5895,4.5885015
5896,0.6597869
5897,5.078526
5898,2.030983
5899,2.5760665
5900,-2.7808504
5901,1.2591232
5902,0.942681
5903,-6.1019816
5904,-4.8383527
5905,1.8180046
5906,2.0920448
5907,2.475784
5908,-1.9776278
5909,-4.2615685
5910,-4.0253367
5911,0.35270554
5912,1.909823
5913,1.7498574
5914,-1.2904356
5915,1.4937301
5916,-0.29260457
5917,0.11502891
5918,-0.22496974
5919,2.6526458
5920,-3.3482845
5921,1.5226902
5922,-3.5062153
5923,3.1380658
5924,-0.05409778
5925,0.088495746
5926,2.1584167
5927,2.850683
5928,5.7764726
5929,-3.7868187
5930,0.754149
5931,0.26583943
5932,-4.0536447
5933,2.1061432
5934,2.2204947
5935,-3.1891959
5936,-3.109427
5937,1.948569
5938,-2.6507607
5939,-4.372063
5940,2.8100433
5941,3.0987926
5942,2.7914162
5943,0.02206238
5944,2.7573433
5945,3.0537577
5946,2.28017
5947,2.1249514
5948,3.1631923
5949,-0.014171377
5950,3.7947311
5951,2.3984509
5952,-1.3633049
5953,1.2058545
5954,2.6709893
5955,-1.2208185
5956,2.8185718
5957,-3.1136208
5958,-0.033421822
5959,4.635387
5960,2.2433624
5961,4.4288683
5962,-2.7556458
5963,0.91911423
5964,5.5445685
5965,2.6902685
5966,1.7598972
5967,2.8840325
5968,0.572198
5969,-4.0495796
5970,2.67837
5971,1.5670114
5972,0.28602996
5973,1.7675059
5974,2.4556592
5975,-4.998501
5976,-5.867267
5977,5.1388574
5978,1.6148671
5979,2.06181
5980,-0.17983636
5981,4.1672378
5982,1.6838032
5983,-1.1918827
5984,2.7415962
5985,4.2919135
5986,2.1579196
5987,2.8156931
5988,2.6926885
5989,-3.6074436
5990,0.8541961
5991,-4.3629055
5992,5.9917474
5993,2.9493668
5994,2.1354349
5995,1.934912
5996,-3.704011
5997,0.118977495
5998,5.013439
5999,2.7670064
6000,2.9173875
6001,2.6890306
6002,3.1299324
6003,1.349359
6004,1.692636
6005,1.2160233
6006,2.9150841
6007,2.9499464
6008,3.0482705
6009,2.0546906
6010,2.819396
6011,2.1444218
6012,4.3333774
6013,2.3890653
6014,2.1787434
6015,2.5560412
6016,2.0533986
6017,-0.12289221
6018,2.597097
6019,3.8761973
6020,-5.3208566
6021,3.5595112
6022,1.7744695
6023,0.7440551
6024,1.9759319
6025,0.40229523
6026,3.069991
6027,-0.096145235
6028,-1.664355
6029,-1.9066141
6030,-5.5544004
6031,0.80376595
6032,5.3684993
6033,2.1256125
6034,-2.2735653
6035,3.2045445
6036,2.0065606
6037,0.91329473
6038,-0.10262103
6039,1.7133948
6040,-0.49049252
6041,-0.15762499
6042,-2.3861935
6043,2.1051211
6044,2.0253072
6045,2.6652288
6046,1.8603666
6047,-5.5545635
6048,-0.32511926
6049,-11.657319
6050,-12.800884
6051,2.0128436
6052,2.640988
6053,3.3959873
6054,1.3627747
6055,0.9259584
6056,-1.6885998
6057,-4.2390943
6058,2.570417
6059,2.0488992
6060,-3.995895
6061,-2.8127697
6062,-2.656649
6063,4.8435464
6064,-0.060833983
6065,4.0053096
6066,-6.0142555
6067,-0.09865653
6068,2.9185863
6069,-2.652862
6070,0.7358143
6071,2.1005478
6072,-0.14356762
6073,-0.5088374
6074,-9.603113
6075,2.1339407
6076,0.2757819
6077,0.29187736
6078,2.9144409
6079,3.320386
6080,-7.8386927
6081,2.7521143
6082,2.6506333
6083,-5.1231666
6084,-0.25274855
6085,-1.8229637
6086,1.4614642
6087,-2.1633763
6088,4.800202
6089,1.9341967
6090,-7.202455
6091,5.0087614
6092,1.7839665
6093,4.861298
6094,3.2562695
6095,-2.0791516
6096,-9.92886
6097,0.90198904
6098,-0.20876902
6099,2.008481
6100,0.7574839
6101,1.5444598
6102,1.887949
6103,0.016407743
6104,4.4553084
6105,0.95696855
6106,2.687728
6107,1.9756651
6108,0.042334013
6109,0.9340429
6110,3.0385463
6111,1.3614069
6112,2.9718244
6113,2.2505863
6114,1.8222156
6115,2.267933
6116,2.3493352
6117,1.9343877
6118,4.588351
6119,-3.7424462
6120,-2.2519865
6121,-1.2087878
6122,0.90083224
6123,2.8320217
6124,-0.107138135
6125,0.649698
6126,2.8348107
6127,1.627198
6128,2.0197668
6129,-2.8953724
6130,2.8869038
6131,-1.7464757
6132,3.6311686
6133,1.8934276
6134,2.8000772
6135,1.6042356
6136,-2.379988
6137,0.7664638
6138,2.0843842
6139,3.5112567
6140,-2.064959
6141,1.2219527
6142,2.8691573
6143,2.1724315
6144,1.2873061
6145,0.45986924
6146,1.8906991
6147,-0.26279128
6148,-2.8382454
6149,-0.7598505
6150,-0.22992581
6151,2.23351
6152,2.6890426
6153,1.9442766
6154,1.8622168
6155,-0.086512424
6156,2.6891847
6157,-0.33882618
6158,2.7555099
6159,1.9007585
6160,0.25788504
6161,-2.697614
6162,1.7006218
6163,2.818114
6164,-0.21780488
6165,1.3951817
6166,3.7388487
6167,-3.6526244
6168,3.142624
6169,1.4311471
6170,2.5861979
6171,1.9648545
6172,2.0486338
6173,1.3936156
6174,1.4811783
6175,-0.7496105
6176,4.2723937
6177,-0.48860782
6178,0.4381215
6179,-0.2564888
6180,-1.1188381
6181,2.017389
6182,1.0865922
6183,2.9458559
6184,5.3629203
6185,-3.7789946
6186,0.10378206
6187,-1.7239193
6188,1.935846
6189,-1.6040025
6190,2.346149
6191,-0.33657163
6192,-0.026617117
6193,2.0146258
6194,-5.18352
6195,1.9752762
6196,3.4360828
6197,0.04774993
6198,-2.0706577
6199,2.7490742
6200,1.9672902
6201,4.093761
6202,-1.4857886
6203,2.180339
6204,2.704391
6205,-2.6054034
6206,2.1510565
6207,0.28658536
6208,-2.7760572
6209,-3.3490334
6210,-1.3338573
6211,2.4534636
6212,2.6457741
6213,0.78275573
6214,3.3319821
6215,-3.3379343
6216,2.103342
6217,2.1583772
6218,2.1371882
6219,2.7483613
6220,1.3876126
6221,-2.2362323
6222,1.2875161
6223,2.5072086
6224,-7.8764534
6225,-3.294394
6226,-5.6588635
6227,1.9756626
6228,2.582088
6229,1.1919746
6230,2.1243863
6231,2.8560266
6232,-4.9696274
6233,2.1414227
6234,2.0353563
6235,0.07492702
6236,1.6467004
6237,-1.9040549
6238,1.4861705
6239,1.7867973
6240,2.781402
6241,-5.190158
6242,1.6244396
6243,2.868392
6244,0.94099385
6245,2.766704
6246,2.5783982
6247,-3.0242472
6248,4.511566
6249,-0.19527489
6250,2.569397
6251,2.762991
6252,-3.5251286
6253,2.11147
6254,2.6847095
6255,1.8458788
6256,3.8582907
6257,5.4675803
6258,-1.7709594
6259,2.8356085
6260,1.8780468
6261,0.21640238
6262,2.3354745
6263,-2.967954
6264,1.2878239
6265,5.694308
6266,-2.9004536
6267,-8.363541
6268,1.8775067
6269,-2.3597922
6270,4.684199
