Id,Label
4751,0.15248363
4752,2.04993
4753,2.4566643
4754,0.68167704
4755,0.90152776
4756,3.0759497
4757,-1.741431
4758,1.3328636
4759,1.0889883
4760,3.635792
4761,1.6827161
4762,1.3063846
4763,1.6153467
4764,-1.1984777
4765,2.7864373
4766,2.8559704
4767,3.8574991
4768,-4.9752316
4769,1.6658368
4770,2.3047621
4771,5.771299
4772,-0.2526023
4773,5.8967175
4774,2.3951347
4775,4.248736
4776,2.4821532
4777,2.1212277
4778,2.9549656
4779,-8.039874
4780,-2.5605066
4781,-1.7635514
4782,4.603374
4783,-5.7446666
4784,0.6191131
4785,-4.3657427
4786,2.3233638
4787,4.687177
4788,-2.3256915
4789,2.0777376
4790,2.4274201
4791,2.7816458
4792,-1.9046059
4793,0.43403703
4794,2.5941799
4795,1.7829946
4796,5.784471
4797,1.3744309
4798,2.7762468
4799,5.153187
4800,-0.5061143
4801,1.3513181
4802,2.3921812
4803,5.797238
4804,-4.7589107
4805,-3.14034
4806,2.6703827
4807,-2.01404
4808,3.3095076
4809,2.7189991
4810,3.1568434
4811,4.499067
4812,2.867366
4813,-1.431325
4814,0.45710006
4815,6.7016444
4816,3.0405433
4817,1.955437
4818,5.740686
4819,2.6178503
4820,4.887637
4821,3.6960003
4822,0.40470955
4823,-4.4636517
4824,-4.326895
4825,-2.5522423
4826,2.3525732
4827,-2.302325
4828,1.3190874
4829,4.5074596
4830,2.2537923
4831,-0.2803438
4832,-0.8867761
4833,-3.014929
4834,-2.0631745
4835,2.5972552
4836,2.414852
4837,0.9289928
4838,-9.328475
4839,0.68741316
4840,-2.9386241
4841,0.058273498
4842,2.5874002
4843,2.340241
4844,3.414179
4845,1.6984513
4846,-4.355417
4847,-2.1136982
4848,1.2407382
4849,0.5860515
4850,0.9787685
4851,-0.058661815
4852,-5.615658
4853,2.1998413
4854,-5.0044365
4855,-7.6047964
4856,-3.646038
4857,5.4757648
4858,3.2061174
4859,5.9535327
4860,0.7813239
4861,-1.8332229
4862,-4.4306974
4863,1.0020999
4864,2.3205612
4865,-0.023236644
4866,3.6672232
4867,2.716323
4868,2.900462
4869,2.9718134
4870,2.694069
4871,2.692622
4872,-5.766228
4873,2.6740324
4874,0.5370077
4875,2.4365158
4876,6.341533
4877,2.1386116
4878,-1.2304337
4879,0.70357096
4880,0.9698479
4881,3.2758348
4882,-0.00038685277
4883,-0.33985728
4884,2.4170017
4885,-0.60017616
4886,-4.313048
4887,1.1462064
4888,-1.0803335
4889,-1.8860255
4890,2.653411
4891,3.6145713
4892,6.9509287
4893,1.2635245
4894,-2.9130628
4895,0.791562
4896,-0.19742727
4897,-5.6887555
4898,2.1955209
4899,2.5101802
4900,5.8460946
4901,0.49939618
4902,2.548583
4903,3.082163
4904,2.332108
4905,-2.2812607
4906,5.8038964
4907,2.1983492
4908,1.5097713
4909,0.25459072
4910,1.9629502
4911,-4.4260397
4912,0.6147921
4913,-2.3156931
4914,5.441484
4915,5.955273
4916,4.0964227
4917,3.1554458
4918,-9.766402
4919,0.32869175
4920,-2.1926172
4921,1.5982463
4922,1.0246075
4923,0.95019126
4924,4.861151
4925,-2.8199046
4926,3.058239
4927,4.1602435
4928,1.5994432
4929,1.7980636
4930,1.6388881
4931,5.875158
4932,-1.4471493
4933,4.512674
4934,-1.1596782
4935,-3.606559
4936,0.15502195
4937,2.8478968
4938,0.29362702
4939,2.704454
4940,2.4971933
4941,2.2395356
4942,-2.3080466
4943,5.731991
4944,1.836417
4945,1.6757152
4946,1.8234055
4947,-3.429005
4948,1.9603739
4949,2.946283
4950,-0.045624316
4951,2.2002037
4952,-2.908072
4953,4.178188
4954,-1.5198692
4955,-1.7423189
4956,-0.0354094
4957,5.4808927
4958,3.254886
4959,0.72646725
4960,1.9799633
4961,2.225207
4962,1.8698118
4963,2.439471
4964,3.398688
4965,1.7673088
4966,1.6984762
4967,3.4610837
4968,-3.6662881
4969,5.600594
4970,2.1352398
4971,2.2118084
4972,2.2579377
4973,6.148742
4974,0.75613713
4975,1.525857
4976,3.355851
4977,-3.9116805
4978,1.8575253
4979,2.5400727
4980,-1.0376623
4981,3.721447
4982,2.4086838
4983,-0.88216466
4984,6.527306
4985,2.4412396
4986,5.601394
4987,0.97642535
4988,2.414269
4989,0.5664058
4990,6.3279023
4991,-0.0027673915
4992,2.568601
4993,2.2568285
4994,2.1286051
4995,1.9927711
4996,2.4847016
4997,1.7571386
4998,3.1797955
4999,2.5763083
5000,1.3366644
5001,3.3150027
5002,-1.5748634
5003,-3.4024289
5004,4.8378816
5005,1.7366987
5006,-2.601524
5007,2.7168334
5008,2.067743
5009,-0.26351833
5010,0.34058964
5011,4.912727
5012,2.1917725
5013,3.0378528
5014,2.4765944
5015,0.41268715
5016,2.6567824
5017,1.8969114
5018,3.4318614
5019,1.3421818
5020,-0.9186621
5021,1.0079906
5022,1.5646693
5023,3.3962076
5024,0.40551195
5025,0.74092096
5026,2.0685465
5027,2.4010127
5028,2.1539948
5029,-2.2779562
5030,0.93519527
5031,-1.199366
5032,2.8896646
5033,5.7794466
5034,-2.7186081
5035,-5.4076524
5036,4.285352
5037,2.4551833
5038,1.837805
5039,2.0044956
5040,2.7587893
5041,2.481054
5042,2.841193
5043,4.5313277
5044,3.0011032
5045,2.0974472
5046,1.6334412
5047,-6.843756
5048,2.7474391
5049,-6.858522
5050,1.6689329
5051,-1.0061506
5052,2.2120936
5053,0.8440266
5054,1.6386411
5055,-3.6790626
5056,2.4699183
5057,0.87681377
5058,-5.0044684
5059,1.4790565
5060,-1.6987116
5061,4.655782
5062,1.5696119
5063,4.0277085
5064,3.2048788
5065,1.9405675
5066,2.7626085
5067,-3.3406365
5068,-3.3444235
5069,-1.5339987
5070,6.215296
5071,1.7651386
5072,2.5620234
5073,1.3771815
5074,0.36651975
5075,-0.36637256
5076,-4.0243382
5077,2.7790687
5078,-6.498248
5079,-4.714358
5080,-1.4503677
5081,1.0219829
5082,-1.9513638
5083,1.5673486
5084,0.5696322
5085,-0.97685885
5086,-7.413167
5087,2.0671399
5088,4.2545724
5089,0.19893017
5090,2.6791744
5091,2.7100701
5092,2.8924055
5093,2.2915897
5094,0.5924011
5095,3.75498
5096,3.8993104
5097,2.4547303
5098,2.3219402
5099,-1.7837317
5100,2.9231594
5101,2.168903
5102,-5.011395
5103,2.3946254
5104,2.641157
5105,3.3091114
5106,1.7351414
5107,2.5641725
5108,1.1688384
5109,-6.916266
5110,-0.7713365
5111,2.43116
5112,1.7120183
5113,1.7538223
5114,3.942037
5115,2.6972377
5116,0.9605436
5117,-5.2301745
5118,-4.3833823
5119,-11.451778
5120,1.5434667
5121,1.6496506
5122,3.3534894
5123,1.5128795
5124,-2.743651
5125,-4.352839
5126,2.1844223
5127,2.8688595
5128,-3.0836415
5129,2.6274107
5130,-2.0333693
5131,4.952036
5132,-4.6922107
5133,3.1901176
5134,2.6075268
5135,2.2975223
5136,1.5718935
5137,2.422209
5138,-7.945249
5139,0.81558025
5140,2.2757938
5141,2.4149275
5142,-1.1843843
5143,1.3512132
5144,3.911848
5145,-7.426042
5146,0.5478259
5147,-1.5817003
5148,2.462889
5149,5.481438
5150,-5.5065494
5151,2.4244683
5152,3.9793622
5153,1.0931535
5154,5.794685
5155,2.8086593
5156,1.8600433
5157,2.008022
5158,3.411957
5159,2.860052
5160,3.7946775
5161,-2.7979357
5162,5.648701
5163,-3.2411447
5164,2.6590025
5165,1.8355633
5166,2.1093168
5167,1.9215897
5168,3.5468862
5169,3.0956347
5170,1.5563151
5171,-1.2580252
5172,-2.7987792
5173,-2.017058
5174,4.8052363
5175,6.258674
5176,1.3375945
5177,3.1971319
5178,-5.657104
5179,-4.5369506
5180,1.8030717
5181,-0.3524174
5182,1.9016895
5183,1.764356
5184,4.977907
5185,3.123224
5186,1.3741357
5187,1.1608349
5188,1.1956294
5189,5.07986
5190,5.7762136
5191,0.020122986
5192,5.600386
5193,4.702308
5194,2.0870595
5195,3.1422527
5196,-1.4143217
5197,-5.931883
5198,-2.9304726
5199,2.2392375
5200,-2.5750062
5201,5.745832
5202,4.7564435
5203,1.8863556
5204,-2.2953506
5205,-3.6954124
5206,0.5755775
5207,5.238864
5208,1.5792718
5209,3.744446
5210,0.878478
5211,5.7252545
5212,1.9927704
5213,5.6780047
5214,2.5585086
5215,2.183625
5216,2.212791
5217,-2.9735796
5218,4.6386
5219,2.3494816
5220,2.3130543
5221,2.5843847
5222,4.123628
5223,3.8911335
5224,3.9726775
5225,-0.36643532
5226,-4.657071
5227,-1.8959639
5228,0.5238745
5229,3.711933
5230,-0.5946821
5231,4.924768
5232,-9.692478
5233,-5.5908346
5234,-2.403667
5235,3.195746
5236,2.5462458
5237,5.985865
5238,1.0659437
5239,1.1482228
5240,2.3302314
5241,0.36585838
5242,-1.7203665
5243,1.1872853
5244,1.55805
5245,-0.9027709
5246,3.0841994
5247,2.9842427
5248,2.8324947
5249,1.4030929
5250,-1.4563432
5251,-2.1386893
5252,0.09124789
5253,2.5110295
5254,2.8024983
5255,4.0075793
5256,1.1892567
5257,2.3046596
5258,-3.805947
5259,3.0731852
5260,-1.0603011
5261,1.6044135
5262,2.7166998
5263,-0.42605987
5264,2.732262
5265,-1.0994463
5266,-2.0969632
5267,-0.46658432
5268,2.3224683
5269,1.9084182
5270,0.56448156
5271,-2.3966308
5272,2.092826
5273,6.126568
5274,1.3616476
5275,1.7747978
5276,2.9847896
5277,-7.7849
5278,-7.7876763
5279,4.2135873
5280,1.1766608
5281,-4.1122065
5282,3.1552894
5283,4.7985754
5284,1.9420717
5285,2.892688
5286,-6.375692
5287,2.1713474
5288,0.81396306
5289,5.714085
5290,2.176635
5291,3.3536012
5292,3.0618927
5293,-0.73937726
5294,-0.48054305
5295,-5.9454427
5296,6.819177
5297,-2.9266648
5298,3.6215594
5299,-2.3585851
5300,0.973374
5301,3.4602406
5302,3.1373122
5303,0.48692164
5304,2.670786
5305,2.8262699
5306,2.4308207
5307,1.771637
5308,3.5385854
5309,2.834933
5310,-7.54755
5311,1.2535818
5312,1.933751
5313,0.11679083
5314,4.2034917
5315,-1.0231144
5316,1.9073387
5317,-1.5576813
5318,1.3461738
5319,-6.0722837
5320,0.043364305
5321,3.2789888
5322,1.1551478
5323,2.2790115
5324,2.767883
5325,2.532212
5326,-0.6196818
5327,-4.4884677
5328,-0.66325146
5329,0.16219369
5330,-0.7996872
5331,5.2134686
5332,-2.0481331
5333,0.7152724
5334,1.1782671
5335,1.6652408
5336,-7.5236125
5337,2.7614162
5338,1.656143
5339,0.29834923
5340,6.3164654
5341,1.4863808
5342,1.6925697
5343,-1.4792053
5344,-4.4040256
5345,4.4078975
5346,3.8018215
5347,1.0953475
5348,1.5995934
5349,-1.3929281
5350,2.6846087
5351,0.36991128
5352,2.387534
5353,0.06481819
5354,2.2052388
5355,3.340241
5356,0.79943544
5357,4.157033
5358,1.8501556
5359,2.8870661
5360,0.557959
5361,1.700049
5362,1.553597
5363,2.4057333
5364,-0.97294134
5365,-2.9678605
5366,2.6913927
5367,1.8574302
5368,2.6115224
5369,2.95268
5370,2.3239143
5371,-0.80096966
5372,5.7015257
5373,3.108199
5374,3.0330846
5375,0.3268983
5376,1.3251462
5377,1.3600426
5378,1.631655
5379,-2.2965262
5380,-5.2636905
5381,2.7322083
5382,4.5930686
5383,-4.303349
5384,3.3889854
5385,1.9541441
5386,2.1937573
5387,-3.9822361
5388,1.6097054
5389,0.3311017
5390,1.8127229
5391,-2.1132016
5392,2.2145877
5393,2.9660099
5394,2.054326
5395,3.6533592
5396,2.240359
5397,-3.7178278
5398,3.6566212
5399,2.2225132
5400,2.9707434
5401,0.063674316
5402,-1.2276567
5403,-1.3369445
5404,2.610328
5405,2.7464812
5406,2.4158218
5407,-2.2612262
5408,2.567292
5409,4.2619247
5410,5.4701524
5411,3.5172296
5412,0.38139865
5413,1.1174212
5414,4.2535143
5415,1.2407712
5416,2.8772137
5417,0.6614015
5418,-0.8783891
5419,3.085559
5420,4.4008584
5421,2.81611
5422,2.2866726
5423,2.3393075
5424,1.7537936
5425,4.104593
5426,2.4973152
5427,1.003787
5428,2.415065
5429,2.3037884
5430,0.65211296
5431,6.6448703
5432,2.9388
5433,2.4474313
5434,1.2558107
5435,-3.3601258
5436,1.7662648
5437,1.3279747
5438,3.031745
5439,-9.030302
5440,3.4092054
5441,2.681368
5442,2.1652367
5443,3.5262678
5444,0.497798
5445,2.49423
5446,2.9297805
5447,2.2608402
5448,-2.6690054
5449,1.05179
5450,2.0728195
5451,2.5925028
5452,2.3667858
5453,-3.2293546
5454,-6.4212317
5455,-1.288794
5456,-8.494041
5457,3.7553165
5458,3.983514
5459,1.5702318
5460,2.783303
5461,2.5373552
5462,-2.0325298
5463,0.7484306
5464,-9.343224
5465,-7.323033
5466,4.501184
5467,-0.29507455
5468,4.992738
5469,3.0040991
5470,5.4038086
5471,-1.7406057
5472,2.4019063
5473,0.3902451
5474,-7.781434
5475,1.5049767
5476,5.732807
5477,3.3176184
5478,3.0967624
5479,3.0420368
5480,3.4630334
5481,3.3014138
5482,5.524278
5483,1.1930039
5484,2.3565795
5485,1.1364834
5486,-10.880637
5487,-3.6177754
5488,1.7250695
5489,2.679087
5490,-3.710483
5491,0.5343547
5492,2.9185493
5493,0.9956684
5494,2.4925585
5495,-4.247763
5496,0.6875316
5497,2.3921387
5498,1.3885993
5499,-3.4457297
5500,2.4950788
5501,0.21080646
5502,2.261155
5503,-5.4899974
5504,2.5910218
5505,-1.0829248
5506,2.7993994
5507,3.514709
5508,1.2608299
5509,2.7566178
5510,2.4429815
5511,2.35512
5512,-0.6477562
5513,0.6760208
5514,3.1648824
5515,-3.7333138
5516,2.0356226
5517,3.8207629
5518,2.5939052
5519,-3.1522133
5520,-5.447675
5521,0.42762443
5522,3.2556777
5523,-0.49713913
5524,-0.68125355
5525,1.0294378
5526,2.0224159
5527,6.005677
5528,-3.635033
5529,-0.14329676
5530,-2.1697443
5531,0.8697754
5532,3.1664994
5533,2.0600228
5534,-5.0268846
5535,-1.9247947
5536,1.5630108
5537,-5.9518228
5538,-2.6446917
5539,3.006585
5540,2.9919198
5541,-2.278309
5542,-3.55503
5543,2.5519824
5544,-8.638463
5545,2.452815
5546,-0.56570125
5547,1.7684462
5548,1.3906783
5549,4.505607
5550,2.463362
5551,0.18271571
5552,-2.3798053
5553,-1.9623411
5554,4.5522895
5555,5.262835
5556,-0.011743322
5557,-0.9809872
5558,3.052029
5559,0.47930926
5560,2.0584362
5561,2.686251
5562,4.347937
5563,-2.0937357
5564,0.95746595
5565,2.692527
5566,-2.0948427
5567,2.2985938
5568,2.477878
5569,2.420933
5570,-4.2579436
5571,2.7294602
5572,1.921957
5573,-0.80500984
5574,2.7990408
5575,-7.9320045
5576,-4.722341
5577,4.8782163
5578,3.3377047
5579,-1.0679696
5580,3.685428
5581,1.4290409
5582,4.2398686
5583,2.1780846
5584,3.4386308
5585,1.8270273
5586,-1.237359
5587,1.4882746
5588,1.9916403
5589,0.78455985
5590,2.32021
5591,3.5207927
5592,1.6416968
5593,-4.5643344
5594,2.6685119
5595,2.9823422
5596,1.9911864
5597,-2.1651392
5598,2.1895788
5599,-3.361605
5600,0.8291886
5601,1.339385
5602,-3.4218209
5603,5.2590623
5604,-2.9484618
5605,-0.8339702
5606,-0.33201128
5607,1.253821
5608,5.9561644
5609,3.7020338
5610,4.6385484
5611,3.630544
5612,-7.209875
5613,-0.20722952
5614,1.1998518
5615,1.7856777
5616,-0.14924797
5617,-3.0828612
5618,4.5676017
5619,2.420746
5620,4.6639953
5621,-8.879316
5622,2.846277
5623,2.584537
5624,6.2268
5625,1.7898722
5626,2.7041717
5627,2.0370376
5628,2.3680675
5629,-5.141566
5630,-5.2910194
5631,2.5056872
5632,2.0002792
5633,0.5859675
5634,3.8298907
5635,2.1724498
5636,1.5123835
5637,-7.391314
5638,-5.1317654
5639,0.29693538
5640,2.7646453
5641,1.9542706
5642,1.7535665
5643,1.9003947
5644,1.7922399
5645,-5.735494
5646,-1.7841735
5647,-4.6918
5648,1.8290005
5649,2.5216877
5650,2.1275475
5651,1.0238719
5652,-4.9486756
5653,2.6903827
5654,1.2488434
5655,-3.1251202
5656,-4.8950467
5657,2.7635353
5658,-1.6942792
5659,-1.4408736
5660,6.1873584
5661,4.5157857
5662,-0.1981
5663,3.7336614
5664,-0.4970686
5665,1.8051138
5666,2.5734532
5667,2.2765753
5668,-2.2897096
5669,2.545038
5670,2.1334121
5671,3.008805
5672,2.5149264
5673,4.2991242
5674,2.7106333
5675,-0.22192873
5676,2.6909788
5677,2.311423
5678,2.339809
5679,-3.5267274
5680,-3.687392
5681,-4.702333
5682,5.5121226
5683,-1.5295475
5684,3.727807
5685,0.203871
5686,1.8108038
5687,2.7465703
5688,4.244432
5689,2.1557157
5690,-0.12163217
5691,1.9148728
5692,0.43972737
5693,4.7986317
5694,4.110627
5695,0.88689464
5696,2.4609392
5697,-0.5615694
5698,-4.4576955
5699,1.6284958
5700,-0.5794194
5701,-4.2604413
5702,2.546976
5703,3.0866144
5704,2.423629
5705,3.2167675
5706,2.5990095
5707,3.2797754
5708,1.6608973
5709,3.6457393
5710,3.0091925
5711,2.0363052
5712,2.5048473
5713,2.1971958
5714,2.5170808
5715,2.2502828
5716,2.967075
5717,2.8055627
5718,2.1843407
5719,2.765545
5720,-2.6553762
5721,-0.29996487
5722,2.8602016
5723,0.64218885
5724,1.6517316
5725,-4.156626
5726,-0.87136114
5727,4.608335
5728,1.4690584
5729,1.5249002
5730,5.8887506
5731,-4.1887364
5732,6.362654
5733,2.5938518
5734,-1.0365872
5735,2.138057
5736,-3.1193407
5737,0.597577
5738,0.5407691
5739,1.7638879
5740,0.8590309
5741,1.8713455
5742,-6.285527
5743,2.0969017
5744,-0.8791001
5745,-8.885168
5746,1.8483155
5747,1.8019423
5748,5.8819494
5749,4.0782447
5750,2.4788659
5751,-1.7673337
5752,-5.704718
5753,-4.523907
5754,3.0669096
5755,0.8985046
5756,-2.3486767
5757,-6.2691607
5758,2.193857
5759,-6.820338
5760,3.0838792
5761,2.488762
5762,0.37611267
5763,-1.8166943
5764,1.9420831
5765,-5.3150535
5766,0.9699382
5767,5.085094
5768,-4.2735825
5769,1.7010475
5770,0.310682
5771,-0.615113
5772,0.53501797
5773,-2.1359963
5774,-1.5800836
5775,4.958756
5776,-0.43381995
5777,2.0648422
5778,-3.7209003
5779,-1.1451037
5780,1.0262651
5781,-3.281122
5782,1.0589845
5783,1.623851
5784,-0.21307638
5785,1.509944
5786,0.9587306
5787,4.0438223
5788,2.0697262
5789,1.4877172
5790,2.2763917
5791,2.6403084
5792,-2.1568663
5793,4.101953
5794,3.9698117
5795,4.168702
5796,-6.5886626
5797,-2.0085695
5798,-0.52563554
5799,3.7068307
5800,-4.8184686
5801,1.0323653
5802,-3.2156312
5803,1.9336686
5804,1.541476
5805,1.6941077
5806,3.0851042
5807,1.8983104
5808,1.281662
5809,-3.6901987
5810,6.2478623
5811,-0.6339247
5812,1.7804868
5813,2.983035
5814,-6.10553
5815,6.060816
5816,2.3641155
5817,-5.9741797
5818,2.0814812
5819,2.6251624
5820,-1.3500192
5821,-1.3457794
5822,0.15885147
5823,1.6691997
5824,4.12287
5825,-1.520606
5826,3.0748127
5827,-6.1948605
5828,-0.7108747
5829,2.9715273
5830,1.8638582
5831,1.6655157
5832,2.9296858
5833,1.6476915
5834,1.8197294
5835,2.5900948
5836,3.0563626
5837,3.4594667
5838,3.3430073
5839,1.5017873
5840,0.83494914
5841,1.9509119
5842,5.009728
5843,2.0625036
5844,-7.430839
5845,-3.594174
5846,4.068856
5847,0.68081605
5848,-2.9861128
5849,1.4618735
5850,2.1032634
5851,4.6647563
5852,2.5317016
5853,0.8171102
5854,-0.6611303
5855,-4.779674
5856,2.6783266
5857,1.3553169
5858,3.2014096
5859,1.3168135
5860,3.7818768
5861,-2.4779842
5862,-2.1023653
5863,3.4541805
5864,2.6810668
5865,-3.5322397
5866,4.5401654
5867,3.1094213
5868,0.4350817
5869,1.8163886
5870,3.6479428
5871,1.8907946
5872,5.065622
5873,1.5450854
5874,2.5221317
5875,6.1863317
5876,5.4729404
5877,2.511316
5878,0.9569812
5879,0.8024274
5880,5.4967036
5881,2.686165
5882,4.8557296
5883,-4.1835847
5884,-3.1583948
5885,-7.340009
5886,-0.87356424
5887,-3.3875346
5888,0.67259145
5889,-0.00092168525
5890,4.5292134
5891,-3.3969357
5892,1.9246248
5893,0.8348814
5894,-6.23225
5895,4.792543
5896,1.0596166
5897,5.7771525
5898,1.5476652
5899,2.290888
5900,-3.7960532
5901,0.89208245
5902,0.33923182
5903,-7.4919124
5904,-4.86103
5905,2.3318634
5906,2.163038
5907,2.0360363
5908,-2.500727
5909,-6.2325587
5910,-4.609788
5911,0.9716296
5912,2.5555775
5913,2.4283302
5914,-2.1805696
5915,2.583583
5916,-0.75875807
5917,0.7626549
5918,-0.8780389
5919,2.5083547
5920,-5.281295
5921,2.121164
5922,-3.3582306
5923,3.6981184
5924,-0.34100282
5925,-0.94360673
5926,2.2175279
5927,3.6619928
5928,6.5347905
5929,-3.058976
5930,0.59732854
5931,0.017976489
5932,-6.323891
5933,1.7931037
5934,2.6664608
5935,-4.2068295
5936,-5.131765
5937,2.2409143
5938,-3.9668188
5939,-2.444329
5940,3.5394475
5941,3.6115806
5942,3.1886659
5943,-0.001564322
5944,3.7763705
5945,4.8862615
5946,2.318313
5947,2.3001993
5948,3.4053655
5949,0.011727598
5950,5.2219653
5951,2.9210024
5952,-1.6576368
5953,1.6857582
5954,2.6642473
5955,-2.9508336
5956,2.3598607
5957,-4.57402
5958,0.5287394
5959,5.317062
5960,1.9947164
5961,4.7993784
5962,-3.5533297
5963,0.8193395
5964,5.9428124
5965,2.7099974
5966,1.738647
5967,2.8259933
5968,1.5118401
5969,-4.205252
5970,2.90887
5971,2.4093125
5972,1.1114402
5973,2.1059995
5974,1.9092511
5975,-5.889699
5976,-5.065659
5977,5.0157037
5978,1.3446794
5979,2.3228395
5980,-0.15527661
5981,5.9083524
5982,1.3615347
5983,-1.2607898
5984,3.5567613
5985,5.360739
5986,2.246246
5987,2.865267
5988,3.881879
5989,-3.4325993
5990,1.7900507
5991,-5.529915
5992,6.0677786
5993,4.5070167
5994,2.106277
5995,2.1673858
5996,-5.3066487
5997,0.0017588362
5998,6.0213246
5999,2.946507
6000,2.458285
6001,2.968828
6002,4.416731
6003,1.6211783
6004,2.035386
6005,1.2115479
6006,3.9147117
6007,3.621559
6008,2.7397015
6009,1.4564432
6010,2.450906
6011,1.6563818
6012,4.445146
6013,1.9332993
6014,2.583616
6015,1.981303
6016,3.2120612
6017,0.6604786
6018,2.1944914
6019,5.044107
6020,-5.442207
6021,5.4398103
6022,1.7332761
6023,1.8277338
6024,2.2401564
6025,-0.56168234
6026,3.3408015
6027,0.39877108
6028,-1.0505792
6029,-2.4215662
6030,-4.9154015
6031,1.5485623
6032,5.8468432
6033,3.0130022
6034,-2.1098487
6035,4.680756
6036,2.5833976
6037,1.9322097
6038,0.75481653
6039,2.0257916
6040,0.57505894
6041,0.17423913
6042,-3.7906883
6043,1.7434288
6044,2.0457246
6045,2.3388612
6046,2.453246
6047,-4.638436
6048,0.14278737
6049,-8.745575
6050,-7.357039
6051,2.1552022
6052,2.4620168
6053,5.177014
6054,1.0520163
6055,0.66952693
6056,-3.1316931
6057,-2.7808623
6058,3.0248048
6059,1.9540852
6060,-5.9019833
6061,-3.9983146
6062,-4.177033
6063,5.4790235
6064,0.59811175
6065,4.749847
6066,-6.329933
6067,-0.7096331
6068,3.5018685
6069,-4.213845
6070,0.95986515
6071,1.7586846
6072,-0.33540508
6073,-0.8826859
6074,-9.738182
6075,2.0857115
6076,0.52846146
6077,0.46792445
6078,2.3231378
6079,3.8314793
6080,-6.0950284
6081,2.5970433
6082,2.6108682
6083,-4.0652337
6084,-0.48369795
6085,-3.8940432
6086,1.8668244
6087,-3.8776286
6088,5.577583
6089,1.503407
6090,-6.349426
6091,5.9228234
6092,1.4018558
6093,5.0828567
6094,3.2898552
6095,-3.6122916
6096,-6.9561467
6097,1.3085091
6098,-0.50828743
6099,1.9574125
6100,1.1213555
6101,0.9295256
6102,2.2974865
6103,0.47738662
6104,5.061634
6105,1.484762
6106,2.978619
6107,2.4465425
6108,0.2438049
6109,1.0764005
6110,4.1984053
6111,1.8932787
6112,3.3741019
6113,2.566812
6114,1.9580497
6115,1.6948359
6116,2.8865736
6117,1.1223116
6118,6.0078435
6119,-3.8389096
6120,-3.6209292
6121,-1.954522
6122,1.5615668
6123,2.7123091
6124,0.21368666
6125,0.7845289
6126,3.1723444
6127,1.6297982
6128,2.1434839
6129,-2.4490268
6130,3.245993
6131,-2.3067825
6132,5.073788
6133,2.2502244
6134,2.4763591
6135,1.2343447
6136,-2.7287257
6137,1.2635677
6138,2.5050666
6139,4.238786
6140,-3.4655304
6141,-0.036931843
6142,2.7788355
6143,2.4407213
6144,1.5697323
6145,0.8078695
6146,1.5729251
6147,-1.045387
6148,-3.2030318
6149,-2.8008215
6150,-1.2713239
6151,2.1980681
6152,1.88749
6153,1.8301866
6154,1.4949462
6155,-0.21800867
6156,3.0630128
6157,-0.4177366
6158,2.7880466
6159,1.9411579
6160,0.3931144
6161,-3.468395
6162,1.730696
6163,3.026324
6164,-0.6931673
6165,1.713311
6166,3.7241218
6167,-4.821742
6168,4.3082976
6169,2.054622
6170,2.7483962
6171,1.8787538
6172,2.3414662
6173,2.1579583
6174,2.5994084
6175,-1.2877499
6176,4.4842467
6177,-1.537616
6178,0.5141694
6179,0.6651855
6180,-1.4992747
6181,2.4755962
6182,2.141578
6183,3.9791
6184,5.9511056
6185,-4.2881775
6186,0.5393584
6187,-2.3558342
6188,2.4887598
6189,-1.9573231
6190,2.808397
6191,-1.2581594
6192,-0.5500877
6193,1.6949584
6194,-6.386196
6195,2.4315517
6196,5.4624677
6197,1.2898722
6198,-2.9822433
6199,2.7717912
6200,1.8129961
6201,4.5317674
6202,-2.5804875
6203,1.9250157
6204,2.7471187
6205,-2.3362544
6206,1.7742305
6207,1.4123663
6208,-3.1751113
6209,-3.5706751
6210,-1.9748511
6211,2.9181688
6212,2.238675
6213,0.2776716
6214,4.381992
6215,-4.0638433
6216,1.264764
6217,2.1446483
6218,2.2783072
6219,2.4606287
6220,2.2453282
6221,-3.1720273
6222,1.178743
6223,3.1218479
6224,-7.4191995
6225,-1.6462885
6226,-7.1449833
6227,1.9466467
6228,2.3810318
6229,0.5882803
6230,2.5671372
6231,2.1396952
6232,-3.7711976
6233,2.2823846
6234,2.2733395
6235,-0.16913334
6236,0.9867244
6237,-3.6968138
6238,2.4327805
6239,2.321639
6240,3.4939356
6241,-4.346169
6242,1.1455748
6243,4.169261
6244,1.2853506
6245,2.7564597
6246,2.4507792
6247,-3.918203
6248,5.805984
6249,-0.96185035
6250,3.4908104
6251,3.1279714
6252,-5.936809
6253,2.3415334
6254,2.7026994
6255,2.6946352
6256,4.726173
6257,6.2796206
6258,-1.9867353
6259,2.6019368
6260,2.4974444
6261,0.19755816
6262,2.30469
6263,-3.6382139
6264,1.3870721
6265,5.5697083
6266,-4.111106
6267,-6.521379
6268,1.9288325
6269,-2.8733687
6270,5.7864304
6271,-0.41396713
6272,3.518867
6273,2.9860313
6274,-5.460789
6275,-2.5257373
6276,2.5222268
6277,0.51921844
6278,3.9370584
6279,5.79263
6280,-0.009195223
6281,2.881145
6282,1.8775215
6283,-6.26704
6284,3.0737965
6285,-2.3077934
6286,2.6560304
6287,-8.909682
6288,2.7898586
6289,2.1324606
6290,3.1572628
6291,-2.8777447
6292,1.3717786
6293,0.03716514
6294,2.1092124
6295,-1.6376048
6296,1.9164524
6297,-4.751928
